Time,1,2
16.810500,-637.042501,-2015.385550
16.811000,-621.599154,-2006.961466
16.811500,-624.407035,-1995.729355
16.812000,-608.963688,-1978.881188
16.812500,-604.751866,-1953.608937
16.813000,-594.924281,-1921.316616
16.813500,-597.732162,-1898.852393
16.814000,-599.136103,-1884.812254
16.814500,-599.136103,-1872.176128
16.815000,-601.943984,-1855.327961
16.815500,-600.540044,-1827.247683
16.816000,-610.367628,-1794.955362
16.816500,-620.195213,-1759.855014
16.817000,-628.618857,-1728.966707
16.817500,-634.234620,-1689.654317
16.818000,-645.466145,-1644.725871
16.818500,-655.293730,-1604.009467
16.819000,-659.505552,-1567.505105
16.819500,-663.717373,-1536.616798
16.820000,-667.929195,-1494.496380
16.820500,-670.737077,-1472.032157
16.821000,-669.333136,-1427.103711
16.821500,-666.525255,-1427.103711
16.822000,-658.101611,-1401.831460
16.822500,-648.274026,-1372.347168
16.823000,-615.983391,-1338.650833
16.823500,-617.387332,-1300.742457
16.824000,-592.116400,-1271.258164
16.824500,-575.269112,-1245.985913
16.825000,-555.613942,-1213.693593
16.825500,-541.574536,-1179.997258
16.826000,-524.727248,-1147.704938
16.826500,-505.072079,-1119.624659
16.827000,-488.224791,-1064.868116
16.827500,-471.377503,-1031.171781
16.828000,-455.934155,-986.243335
16.828500,-448.914452,-931.486792
16.829000,-439.086867,-878.134262
16.829500,-437.682927,-821.973705
16.830000,-419.431698,-763.005120
16.830500,-415.219876,-709.652590
16.831000,-411.008054,-650.684005
16.831500,-411.008054,-591.715420
16.832000,-411.008054,-522.918737
16.832500,-412.411995,-463.950151
16.833000,-420.835639,-382.517343
16.833500,-430.663224,-336.184883
16.834000,-433.471105,-271.600242
16.834500,-448.914452,-215.439685
16.835000,-446.106571,-162.087155
16.835500,-451.722333,-111.542654
16.836000,-457.338096,-58.190124
16.836500,-465.761740,-13.261678
16.837000,-471.377503,26.050712
16.837500,-475.589325,62.555074
16.838000,-475.589325,90.635353
16.838500,-472.781443,114.503590
16.839000,-467.165681,153.815980
16.839500,-458.742037,159.432036
16.840000,-465.761740,170.664147
16.840500,-451.722333,181.896259
16.841000,-437.682927,187.512314
16.841500,-443.298689,191.724356
16.842000,-437.682927,194.532384
16.842500,-432.067164,193.128370
16.843000,-426.451402,186.108301
16.843500,-426.451402,173.472175
16.844000,-425.047461,158.028022
16.844500,-422.239580,139.775841
16.845000,-420.835639,136.967813
16.845500,-434.875046,101.867464
16.846000,-416.623817,70.979158
16.846500,-436.278986,40.090851
16.847000,-440.490808,4.990503
16.847500,-443.298689,-28.705832
16.848000,-447.510511,-68.018222
16.848500,-455.934155,-103.118570
16.849000,-460.145977,-141.026946
16.849500,-468.569621,-170.511239
16.850000,-481.205087,-197.187504
16.850500,-505.072079,-235.095880
16.851000,-528.939070,-263.176159
16.851500,-564.037586,-289.852424
16.852000,-592.116400,-316.528688
16.852500,-624.407035,-331.972842
16.853000,-665.121314,-348.821009
16.853500,-711.451356,-362.861148
16.854000,-763.397161,-368.477204
16.854500,-816.746906,-367.073190
16.855000,-874.308473,-365.669176
16.855500,-933.273981,-347.416995
16.856000,-997.855251,-326.356786
16.856500,-1072.264106,-292.660451
16.857000,-1129.825673,-253.348061
16.857500,-1194.406944,-214.035671
16.858000,-1280.047324,-170.511239
16.858500,-1347.436476,-135.410891
16.859000,-1420.441391,-97.502514
16.859500,-1494.850246,-55.382096
16.860000,-1567.855160,-14.665692
16.860500,-1640.860075,27.454726
16.861000,-1715.268930,51.322963
16.861500,-1777.042319,79.403241
16.862000,-1851.451174,104.675492
16.862500,-1910.416682,124.331687
16.863000,-1960.958546,139.775841
16.863500,-2052.214689,152.411966
16.864000,-2113.988078,158.028022
16.864500,-2192.608755,158.028022
16.865000,-2275.441254,151.007952
16.865500,-2359.677694,132.755771
16.866000,-2446.722015,110.291548
16.866500,-2533.766336,86.423311
16.867000,-2616.598835,93.443381
16.867500,-2698.027394,75.191200
16.868000,-2766.820486,77.999228
16.868500,-2853.864807,73.787186
16.869000,-2924.061840,62.555074
16.869500,-3015.317983,61.151060
16.870000,-3081.303194,62.555074
16.870500,-3150.096287,72.383172
16.871000,-3220.293320,83.615283
16.871500,-3284.874590,92.039367
16.872000,-3346.647980,103.271478
16.872500,-3407.017428,114.503590
16.873000,-3464.578995,106.079506
16.873500,-3526.352384,111.695562
16.874000,-3578.298189,113.099576
16.874500,-3641.475519,129.947743
16.875000,-3686.401620,145.391896
16.875500,-3732.731662,155.219994
16.876000,-3780.465644,162.240064
16.876500,-3822.583864,170.664147
16.877000,-3860.490262,176.280203
16.877500,-3898.396660,201.552454
16.878000,-3926.475473,209.976537
16.878500,-3955.958227,226.824705
16.879000,-3977.017337,228.228719
16.879500,-3998.076447,238.056816
16.880000,-4023.347379,243.672872
16.880500,-4038.790726,254.904983
16.881000,-4045.810430,271.753151
16.881500,-4057.041955,291.409346
16.882000,-4061.253777,319.489624
16.882500,-4072.485302,344.761875
16.883000,-4072.485302,367.226098
16.883500,-4073.889243,384.074265
16.884000,-4078.101065,386.882293
16.884500,-4075.293183,414.962572
16.885000,-4075.293183,423.386656
16.885500,-4072.485302,443.042851
16.886000,-4078.101065,448.658906
16.886500,-4052.830133,451.466934
16.887000,-4052.830133,447.254892
16.887500,-4041.598608,437.426795
16.888000,-4020.539498,426.194683
16.888500,-4002.288269,407.942502
16.889000,-3979.825218,392.498349
16.889500,-3953.150346,370.034126
16.890000,-3920.859711,346.165889
16.890500,-3887.165135,308.257513
16.891000,-3840.835093,291.409346
16.891500,-3791.697170,275.965192
16.892000,-3738.347424,261.925053
16.892500,-3686.401620,249.288928
16.893000,-3616.204587,218.400621
16.893500,-3529.160266,191.724356
16.894000,-3437.904123,166.452105
16.894500,-3332.608573,145.391896
16.895000,-3221.697261,135.563799
16.895500,-3099.554423,124.331687
16.896000,-2976.007645,115.907604
16.896500,-2852.460866,97.655423
16.897000,-2721.894385,103.271478
16.897500,-2591.327903,72.383172
16.898000,-2446.722015,54.130991
16.898500,-2330.194940,31.666768
16.899000,-2194.012696,0.778461
16.899500,-2097.140790,-31.513859
16.900000,-1982.017656,-60.998152
16.900500,-1873.914225,-89.078431
16.901000,-1770.022616,-118.562723
16.901500,-1671.746769,-152.259058
16.902000,-1576.278804,-181.743350
16.902500,-1486.426602,-204.207573
16.903000,-1393.766518,-225.267782
16.903500,-1305.318256,-221.055741
16.904000,-1229.505461,-235.095880
16.904500,-1142.461139,-239.307922
16.905000,-1042.781352,-284.236368
16.905500,-973.988260,-337.588897
16.906000,-895.367583,-375.497274
16.906500,-823.766609,-419.021706
16.907000,-756.377457,-468.162193
16.907500,-691.796187,-522.918737
16.908000,-631.426738,-587.503378
16.908500,-571.057290,-653.492033
16.909000,-514.899663,-692.804423
16.909500,-455.934155,-708.248576
16.910000,-402.584410,-755.985050
16.910500,-335.195258,-779.853287
16.911000,-304.308564,-812.145607
16.911500,-253.766700,-831.801802
16.912000,-214.456361,-847.245956
16.912500,-163.914498,-865.498137
16.913000,-116.180515,-880.942290
16.913500,-67.042592,-896.386444
16.914000,-26.328313,-907.618555
16.914500,11.578085,-914.638625
16.915000,41.060839,-939.910875
16.915500,63.523890,-955.355029
16.916000,83.179059,-980.627280
16.916500,95.814525,-993.263405
16.917000,133.720923,-1004.495517
16.917500,128.105160,-1003.091503
16.918000,143.548507,-1007.303544
16.918500,160.395795,-1008.707558
16.919000,173.031261,-1015.727628
16.919500,189.878549,-1019.939670
16.920000,206.725837,-1032.575795
16.920500,227.784947,-1045.211921
16.921000,253.055879,-1071.888185
16.921500,283.942574,-1091.544380
16.922000,317.637150,-1109.796562
16.922500,359.755369,-1119.624659
16.923000,386.430242,-1129.452757
16.923500,432.760284,-1143.492896
16.924000,456.627275,-1151.916980
16.924500,477.686385,-1157.533035
16.925000,473.474563,-1165.957119
16.925500,453.819394,-1174.381203
16.926000,432.760284,-1187.017328
16.926500,414.509055,-1187.017328
16.927000,407.489352,-1201.057467
16.927500,413.105115,-1192.633384
16.928000,427.144521,-1191.229370
16.928500,455.223335,-1185.613314
16.929000,477.686385,-1178.593244
16.929500,509.977020,-1167.361133
16.930000,540.863715,-1153.320994
16.930500,554.903122,-1139.280854
16.931000,571.750410,-1122.432687
16.931500,580.174054,-1098.564450
16.932000,581.577994,-1070.484171
16.932500,584.385876,-1052.231990
16.933000,587.193757,-1035.383823
16.933500,590.001638,-1008.707558
16.934000,584.385876,-1019.939670
16.934500,601.233163,-1004.495517
16.935000,590.001638,-1003.091503
16.935500,590.001638,-1001.687489
16.936000,567.538588,-997.475447
16.936500,561.922825,-990.455377
16.937000,556.307062,-976.415238
16.937500,559.114944,-952.547001
16.938000,568.942528,-931.486792
16.938500,592.809519,-904.810527
16.939000,622.292273,-857.074053
16.939500,646.159265,-812.145607
16.940000,667.218375,-743.348925
16.940500,700.912950,-677.360270
16.941000,713.548416,-615.583656
16.941500,734.607526,-559.423099
16.942000,758.474518,-510.282611
16.942500,809.016382,-468.162193
16.943000,862.366127,-437.273887
16.943500,925.543456,-406.385580
16.944000,992.932608,-383.921357
16.944500,1061.725701,-360.053120
16.945000,1126.306971,-333.376855
16.945500,1182.464598,-264.580173
16.946000,1220.370996,-228.075810
16.946500,1255.469512,-153.663072
16.947000,1265.297097,-80.654347
16.947500,1280.740444,-0.625553
16.948000,1268.104978,82.211269
16.948500,1273.720741,176.280203
16.949000,1268.104978,270.349137
16.949500,1261.085275,361.610042
16.950000,1251.257690,451.466934
16.950500,1242.834046,566.596077
16.951000,1231.602521,711.209512
16.951500,1223.178877,854.418934
16.952000,1206.331589,1015.880536
16.952500,1195.100064,1157.685944
16.953000,1164.213369,1286.855226
16.953500,1145.962141,1399.176341
16.954000,1112.267565,1493.245274
16.954500,1085.592692,1563.445971
16.955000,1049.090235,1621.010542
16.955500,1009.779896,1663.130960
16.956000,959.238032,1688.403211
16.956500,905.888287,1715.079476
16.957000,849.730661,1741.755741
16.957500,789.361212,1747.371796
16.958000,738.819348,1767.027992
16.958500,679.853841,1776.856089
16.959000,648.967146,1775.452075
16.959500,622.292273,1767.027992
16.960000,587.193757,1760.007922
16.960500,568.942528,1755.795880
16.961000,557.711003,1755.795880
16.961500,546.479478,1769.836019
16.962000,535.247952,1792.300242
16.962500,526.824308,1828.804605
16.963000,524.016427,1863.904953
16.963500,531.036130,1932.701636
16.964000,545.075537,1969.205998
16.964500,556.307062,2026.770570
16.965000,594.213460,2088.547183
16.965500,623.696214,2148.919782
16.966000,653.178968,2205.080339
16.966500,686.873544,2254.220827
16.967000,726.183882,2303.361315
16.967500,772.513924,2349.693775
16.968000,816.036085,2390.410179
16.968500,867.981889,2446.570736
16.969000,918.523753,2453.590806
16.969500,976.085320,2478.863057
16.970000,1018.203540,2492.903196
16.970500,1084.188751,2502.731294
16.971000,1120.691209,2515.367419
16.971500,1154.385784,2530.811572
16.972000,1182.464598,2543.447698
16.972500,1199.311886,2542.043684
16.973000,1211.947352,2525.195517
16.973500,1218.967055,2498.519252
16.974000,1213.351292,2445.166722
16.974500,1202.119767,2390.410179
16.975000,1179.656716,2311.785398
16.975500,1152.981844,2203.676325
16.976000,1129.114853,2091.355211
16.976500,1123.499090,1964.993956
16.977000,1088.400573,1840.036716
16.977500,1063.129641,1730.523629
16.978000,1033.646888,1639.262723
16.978500,1001.356252,1563.445971
16.979000,971.873498,1501.669358
16.979500,949.410448,1455.336898
16.980000,924.139516,1452.528870
16.980500,898.868584,1442.700772
16.981000,875.001593,1474.993093
16.981500,856.750364,1514.305483
16.982000,818.843966,1567.658013
16.982500,790.765153,1632.242654
16.983000,759.878458,1715.079476
16.983500,724.779942,1810.552424
16.984000,685.469603,1914.449455
16.984500,651.775027,2025.366556
16.985000,611.060748,2147.515768
16.985500,573.154350,2293.533217
16.986000,539.459774,2446.570736
16.986500,507.169139,2582.760088
16.987000,484.706088,2775.109997
16.987500,455.223335,2905.683293
16.988000,443.991809,2898.663223
16.988500,435.568165,2843.906680
16.989000,427.144521,2800.382248
16.989500,420.124818,2787.746122
16.990000,417.316937,2793.362178
16.990500,410.297233,2808.806331
16.991000,407.489352,2815.826401
16.991500,404.681471,2856.542805
16.992000,399.065708,2869.178931
16.992500,397.661767,2873.390972
16.993000,387.834183,2857.946819
16.993500,382.218420,2821.442457
16.994000,387.834183,2786.342108
16.994500,392.046005,2745.625704
16.995000,397.661767,2717.545426
16.995500,401.873589,2711.929370
16.996000,417.316937,2744.221690
16.996500,429.952403,2817.230415
16.997000,449.607572,2897.259209
16.997500,467.858801,3016.600394
16.998000,491.725792,3116.285383
16.998500,509.977020,3230.010512
16.999000,559.114944,3339.523599
16.999500,561.922825,3437.804574
17.000000,578.770113,3517.833369
17.000500,587.193757,3552.933717
17.001000,588.597697,3529.065480
17.001500,582.981935,3461.672811
17.002000,575.962232,3390.068101
17.002500,564.730706,3325.483460
17.003000,550.691300,3304.423251
17.003500,535.247952,3336.715571
17.004000,507.169139,3347.947683
17.004500,508.573080,3354.967752
17.005000,486.110029,3339.523599
17.005500,460.839097,3293.191139
17.006000,452.415453,3217.374387
17.006500,442.587869,3095.225174
17.007000,427.144521,2925.339488
17.007500,418.720877,2724.565495
17.008000,408.893293,2520.983475
17.008500,403.277530,2321.613496
17.009000,397.661767,2085.739155
17.009500,404.681471,1824.592563
17.010000,397.661767,1518.517525
17.010500,424.336640,1188.574250
17.011000,427.144521,851.610906
17.011500,442.587869,534.303756
17.012000,456.627275,229.632733
17.012500,470.666682,-46.958013
17.013000,483.302148,-294.064465
17.013500,493.129732,-507.474583
17.014000,497.341554,-708.248576
17.014500,507.169139,-852.862012
17.015000,505.765198,-1011.515586
17.015500,504.361258,-1132.260785
17.016000,519.804605,-1243.177885
17.016500,511.380961,-1337.246819
17.017000,505.765198,-1424.295683
17.017500,500.149436,-1504.324477
17.018000,491.725792,-1570.313132
17.018500,483.302148,-1625.069676
17.019000,474.878504,-1669.998122
17.019500,469.262741,-1730.370721
17.020000,466.454860,-1750.026916
17.020500,465.050919,-1797.763390
17.021000,463.646979,-1837.075780
17.021500,470.666682,-1866.560073
17.022000,491.725792,-1900.256407
17.022500,486.110029,-1931.144714
17.023000,490.321851,-1956.416965
17.023500,493.129732,-1981.689215
17.024000,495.937614,-2022.405620
17.024500,491.725792,-2082.778219
17.025000,488.917910,-2158.594971
17.025500,490.321851,-2218.967570
17.026000,483.302148,-2261.087988
17.026500,476.282444,-2325.672630
17.027000,477.686385,-2373.409103
17.027500,490.321851,-2422.549591
17.028000,488.917910,-2464.670009
17.028500,488.917910,-2509.598455
17.029000,488.917910,-2560.142957
17.029500,494.533673,-2617.707528
17.030000,491.725792,-2693.524281
17.030500,491.725792,-2790.401242
17.031000,494.533673,-2871.834050
17.031500,494.533673,-2957.478900
17.032000,493.129732,-3052.951848
17.032500,480.494266,-3131.576628
17.033000,502.957317,-3189.141200
17.033500,491.725792,-3184.929158
17.034000,491.725792,-3124.556559
17.034500,493.129732,-3047.335792
17.035000,493.129732,-2968.711012
17.035500,498.745495,-2898.510315
17.036000,501.553376,-2832.521660
17.036500,505.765198,-2749.684838
17.037000,514.188842,-2671.060058
17.037500,519.804605,-2607.879430
17.038000,514.188842,-2534.870706
17.038500,545.075537,-2464.670009
17.039000,540.863715,-2386.045229
17.039500,549.287359,-2307.420448
17.040000,560.518884,-2231.603696
17.040500,568.942528,-2161.402999
17.041000,573.154350,-2105.242442
17.041500,578.770113,-2070.142093
17.042000,584.385876,-2043.465829
17.042500,590.001638,-2021.001606
17.043000,597.021341,-1991.517313
17.043500,601.233163,-1981.689215
17.044000,602.637104,-1936.760769
17.044500,634.927739,-1877.792184
17.045000,630.715917,-1801.975432
17.045500,643.351383,-1713.522554
17.046000,655.986849,-1615.241578
17.046500,670.026256,-1512.748561
17.047000,679.853841,-1408.851530
17.047500,688.277485,-1309.166540
17.048000,702.316891,-1210.885565
17.048500,710.740535,-1114.008603
17.049000,713.548416,-1039.595865
17.049500,721.972060,-962.375098
17.050000,706.528713,-903.406513
17.050500,717.760238,-844.437928
17.051000,721.972060,-799.509482
17.051500,700.912950,-771.429203
17.052000,702.316891,-757.389064
17.052500,698.105069,-736.328855
17.053000,691.085366,-709.652590
17.053500,688.277485,-691.400409
17.054000,681.257781,-668.936186
17.054500,672.834137,-659.108088
17.055000,658.794731,-624.007740
17.055500,648.967146,-608.563587
17.056000,647.563205,-572.059224
17.056500,622.292273,-532.746834
17.057000,613.868629,-493.434444
17.057500,601.233163,-444.293956
17.058000,594.213460,-393.749455
17.058500,582.981935,-353.033051
17.059000,570.346469,-329.164814
17.059500,560.518884,-310.912633
17.060000,556.307062,-294.064465
17.060500,547.883418,-270.196228
17.061000,539.459774,-270.196228
17.061500,532.440071,-256.156089
17.062000,522.612486,-251.944047
17.062500,512.784902,-257.560103
17.063000,494.533673,-260.368131
17.063500,493.129732,-268.792214
17.064000,477.686385,-280.024326
17.064500,466.454860,-291.256437
17.065000,452.415453,-303.892563
17.065500,435.568165,-313.720660
17.066000,417.316937,-320.740730
17.066500,400.469649,-338.992911
17.067000,379.410539,-331.972842
17.067500,363.967191,-341.800939
17.068000,347.119904,-330.568828
17.068500,313.425328,-330.568828
17.069000,307.809565,-336.184883
17.069500,281.134692,-343.204953
17.070000,261.479523,-348.821009
17.070500,240.420413,-355.841078
17.071000,222.169185,-360.053120
17.071500,202.514015,-369.881218
17.072000,180.050965,-382.517343
17.072500,163.203677,-409.193608
17.073000,143.548507,-416.213678
17.073500,128.105160,-417.617692
17.074000,111.257872,-438.677901
17.074500,84.583000,-447.101984
17.075000,91.602703,-455.526068
17.075500,67.735712,-466.758179
17.076000,53.696305,-490.626416
17.076500,53.696305,-510.282611
17.077000,45.272661,-518.706695
17.077500,42.464780,-513.090639
17.078000,38.252958,-492.030430
17.078500,28.425373,-456.930082
17.079000,20.001729,-423.233747
17.079500,11.578085,-351.629037
17.080000,3.154441,-301.084535
17.080500,-5.269203,-251.944047
17.081000,-5.269203,-197.187504
17.081500,-2.461321,-153.663072
17.082000,-27.732253,-121.370751
17.082500,-19.308609,-93.290473
17.083000,-24.924372,-72.230264
17.083500,-34.751957,-63.806180
17.084000,-54.407126,-51.170055
17.084500,-69.850473,-48.362027
17.085000,-92.313524,-11.857664
17.085500,-106.352930,0.778461
17.086000,-118.988396,3.586489
17.086500,-133.027803,19.030642
17.087000,-107.756871,26.050712
17.087500,-117.584456,23.242684
17.088000,-116.180515,16.222614
17.088500,-106.352930,6.394517
17.089000,-100.737168,-4.837595
17.089500,-95.121405,-24.493790
17.090000,-95.121405,-44.149985
17.090500,-92.313524,-53.978082
17.091000,-90.909583,-38.533929
17.091500,-90.909583,-35.725901
17.092000,-88.101702,-18.877734
17.092500,-83.889880,23.242684
17.093000,-93.717465,55.535005
17.093500,-89.505643,86.423311
17.094000,-85.293821,110.291548
17.094500,-85.293821,122.927673
17.095000,-88.101702,122.927673
17.095500,-88.101702,111.695562
17.096000,-89.505643,90.635353
17.096500,-92.313524,72.383172
17.097000,-95.121405,58.343032
17.097500,-103.545049,38.686837
17.098000,-106.352930,41.494865
17.098500,-117.584456,40.090851
17.099000,-130.219922,27.454726
17.099500,-117.584456,9.202545
17.100000,-138.643566,-14.665692
17.100500,-151.279032,-30.109846
17.101000,-163.914498,-31.513859
17.101500,-183.569667,-11.857664
17.102000,-203.224836,31.666768
17.102500,-224.283946,69.575144
17.103000,-245.343056,115.907604
17.103500,-264.998225,138.371827
17.104000,-284.653395,143.987882
17.104500,-314.136149,165.048091
17.105000,-308.520386,180.492245
17.105500,-321.155852,198.744426
17.106000,-338.003140,218.400621
17.106500,-332.387377,235.248788
17.107000,-325.367674,252.096955
17.107500,-315.540089,252.096955
17.108000,-305.712505,225.420691
17.108500,-286.057335,174.876189
17.109000,-262.190344,107.483520
17.109500,-232.707590,-7.645623
17.110000,-199.013014,-142.430960
17.110500,-162.510557,-267.388201
17.111000,-144.259328,-368.477204
17.111500,-111.968693,-416.213678
17.112000,-95.121405,-430.253817
17.112500,-83.889880,-428.849803
17.113000,-83.889880,-417.617692
17.113500,-76.870177,-389.537413
17.114000,-76.870177,-354.437065
17.114500,-75.466236,-324.952772
17.115000,-74.062295,-302.488549
17.115500,-78.274117,-261.772145
17.116000,-79.678058,-253.348061
17.116500,-71.254414,-228.075810
17.117000,-53.003185,-204.207573
17.117500,-71.254414,-169.107225
17.118000,-67.042592,-136.814905
17.118500,-76.870177,-101.714556
17.119000,-88.101702,-75.038291
17.119500,-97.929286,-46.958013
17.120000,-97.929286,-25.897804
17.120500,-89.505643,-16.069706
17.121000,-72.658355,-0.625553
17.121500,-60.022889,19.030642
17.122000,-71.254414,38.686837
17.122500,-107.756871,76.595214
17.123000,-127.412040,110.291548
17.123500,-170.934201,148.199924
17.124000,-191.993311,190.320342
17.124500,-190.589370,218.400621
17.125000,-190.589370,246.480900
17.125500,-196.205133,278.773220
17.126000,-207.436658,309.661527
17.126500,-221.476065,334.933778
17.127000,-239.727293,378.458210
17.127500,-257.978522,420.578628
17.128000,-287.461276,443.042851
17.128500,-298.692801,471.123129
17.129000,-311.328267,496.395380
17.129500,-347.830724,517.455589
17.130000,-340.811021,528.687701
17.130500,-328.175555,537.111784
17.131000,-304.308564,542.727840
17.131500,-273.421869,545.535868
17.132000,-252.362759,551.151924
17.132500,-234.111531,539.919812
17.133000,-222.880005,523.071645
17.133500,-213.052421,517.455589
17.134000,-225.687887,499.203408
17.134500,-224.283946,472.527143
17.135000,-225.687887,450.062920
17.135500,-252.362759,421.982642
17.136000,-270.613988,396.710391
17.136500,-294.480979,371.438140
17.137000,-314.136149,363.014056
17.137500,-342.214962,360.206028
17.138000,-363.274072,360.206028
17.138500,-391.352885,396.710391
17.139000,-415.219876,410.750530
17.139500,-440.490808,433.214753
17.140000,-467.165681,461.295032
17.140500,-478.397206,479.547213
17.141000,-516.303604,487.971297
17.141500,-521.919367,492.183338
17.142000,-531.746951,489.375311
17.142500,-538.766655,480.951227
17.143000,-544.382417,461.295032
17.143500,-551.402120,440.234823
17.144000,-554.210002,409.346516
17.144500,-558.421824,395.306377
17.145000,-566.845468,346.165889
17.145500,-568.249408,312.469555
17.146000,-576.673052,273.157164
17.146500,-589.308518,232.440760
17.147000,-589.308518,177.684217
17.147500,-593.520340,125.735701
17.148000,-590.712459,66.767116
17.148500,-587.904578,7.798531
17.149000,-582.288815,-39.937943
17.149500,-576.673052,-97.502514
17.150000,-571.057290,-117.158709
17.150500,-566.845468,-145.238988
17.151000,-557.017883,-166.299197
17.151500,-557.017883,-167.703211
17.152000,-541.574536,-166.299197
17.152500,-547.190299,-153.663072
17.153000,-544.382417,-138.218919
17.153500,-537.362714,-118.562723
17.154000,-530.343011,-96.098500
17.154500,-527.535129,-73.634277
17.155000,-523.323307,-59.594138
17.155500,-513.495723,-38.533929
17.156000,-506.476019,-0.625553
17.156500,-507.879960,7.798531
17.157000,-481.205087,26.050712
17.157500,-475.589325,49.918949
17.158000,-485.416909,69.575144
17.158500,-467.165681,85.019297
17.159000,-455.934155,97.655423
17.159500,-441.894749,100.463450
17.160000,-422.239580,93.443381
17.160500,-398.372588,79.403241
17.161000,-380.121360,63.959088
17.161500,-367.485894,33.070782
17.162000,-356.254368,-16.069706
17.162500,-343.618902,-51.170055
17.163000,-335.195258,-100.310542
17.163500,-338.003140,-149.451030
17.164000,-326.771614,-191.571448
17.164500,-323.963733,-226.671796
17.165000,-323.963733,-251.944047
17.165500,-319.751911,-256.156089
17.166000,-318.347971,-243.519964
17.166500,-314.136149,-212.631657
17.167000,-307.116445,-183.147364
17.167500,-300.096742,-124.178779
17.168000,-286.057335,-90.482445
17.168500,-273.421869,-38.533929
17.169000,-273.421869,-0.625553
17.169500,-243.939115,34.474796
17.170000,-243.939115,59.747046
17.170500,-241.131234,82.211269
17.171000,-234.111531,97.655423
17.171500,-236.919412,111.695562
17.172000,-238.323353,122.927673
17.172500,-235.515471,131.351757
17.173000,-232.707590,145.391896
17.173500,-231.303649,159.432036
17.174000,-224.283946,163.644078
17.174500,-217.264243,174.876189
17.175000,-222.880005,180.492245
17.175500,-200.416955,188.916328
17.176000,-208.840599,198.744426
17.176500,-213.052421,209.976537
17.177000,-218.668183,218.400621
17.177500,-224.283946,228.228719
17.178000,-229.899709,235.248788
17.178500,-239.727293,247.884914
17.179000,-245.343056,246.480900
17.179500,-252.362759,268.945123
17.180000,-259.382463,268.945123
17.180500,-259.382463,270.349137
17.181000,-269.210047,285.793290
17.181500,-248.150937,291.409346
17.182000,-253.766700,299.833429
17.182500,-260.786403,306.853499
17.183000,-253.766700,309.661527
17.183500,-253.766700,305.449485
17.184000,-253.766700,305.449485
17.184500,-253.766700,304.045471
17.185000,-256.574581,305.449485
17.185500,-260.786403,299.833429
17.186000,-263.594285,298.429415
17.186500,-273.421869,291.409346
17.187000,-279.037632,290.005332
17.187500,-293.077039,281.581248
17.188000,-293.077039,277.369206
17.188500,-301.500683,275.965192
17.189000,-308.520386,273.157164
17.189500,-312.732208,271.753151
17.190000,-319.751911,273.157164
17.190500,-325.367674,278.773220
17.191000,-328.175555,281.581248
17.191500,-338.003140,287.197304
17.192000,-342.214962,298.429415
17.192500,-346.426784,326.509694
17.193000,-354.850428,353.185959
17.193500,-361.870131,382.670251
17.194000,-377.313478,413.558558
17.194500,-378.717419,447.254892
17.195000,-389.948944,478.143199
17.195500,-396.968648,504.819464
17.196000,-405.392292,537.111784
17.196500,-415.219876,562.384035
17.197000,-423.643520,589.060300
17.197500,-426.451402,608.716495
17.198000,-434.875046,639.604802
17.198500,-440.490808,677.513178
17.199000,-448.914452,678.917192
17.199500,-433.471105,702.785429
17.200000,-448.914452,721.037610
17.200500,-454.530215,736.481763
17.201000,-448.914452,746.309861
17.201500,-447.510511,760.350000
17.202000,-446.106571,770.178098
17.202500,-444.702630,772.986125
17.203000,-441.894749,780.006195
17.203500,-436.278986,774.390139
17.204000,-432.067164,792.642321
17.204500,-430.663224,792.642321
17.205000,-429.259283,787.026265
17.205500,-422.239580,795.450348
17.206000,-409.604114,795.450348
17.206500,-426.451402,798.258376
17.207000,-416.623817,798.258376
17.207500,-415.219876,801.066404
17.208000,-415.219876,799.662390
17.208500,-411.008054,796.854362
17.209000,-411.008054,805.278446
17.209500,-412.411995,813.702530
17.210000,-411.008054,831.954711
17.210500,-412.411995,820.722599
17.211000,-412.411995,840.378794
17.211500,-422.239580,858.630975
17.212000,-394.160766,869.863087
17.212500,-405.392292,882.499212
17.213000,-403.988351,892.327310
17.213500,-401.180470,899.347380
17.214000,-396.968648,904.963435
17.214500,-395.564707,907.771463
17.215000,-385.737122,917.599561
17.215500,-381.525300,921.811603
17.216000,-375.909538,919.003575
17.216500,-367.485894,917.599561
17.217000,-360.466190,917.599561
17.217500,-356.254368,923.215616
17.218000,-332.387377,920.407589
17.218500,-342.214962,917.599561
17.219000,-326.771614,917.599561
17.219500,-312.732208,910.579491
17.220000,-301.500683,910.579491
17.220500,-291.673098,903.559421
17.221000,-277.633691,895.135338
17.221500,-263.594285,888.115268
17.222000,-246.746997,872.671115
17.222500,-224.283946,869.863087
17.223000,-220.072124,855.822948
17.223500,-204.628777,845.994850
17.224000,-162.510557,827.742669
17.224500,-159.702676,813.702530
17.225000,-141.451447,798.258376
17.225500,-121.796278,782.814223
17.226000,-104.948990,761.754014
17.226500,-90.909583,739.289791
17.227000,-74.062295,701.381415
17.227500,-57.215007,685.937261
17.228000,-47.387423,633.988746
17.228500,-26.328313,597.484384
17.229000,-20.712550,562.384035
17.229500,-5.269203,528.687701
17.230000,15.789907,497.799394
17.230500,28.425373,471.123129
17.231000,49.484483,450.062920
17.231500,64.927830,434.618767
17.232000,84.583000,416.366586
17.232500,95.814525,402.326447
17.233000,111.257872,386.882293
