Time,1,2,3,4
4.876000,-769.266762,-8485.970513,1838.919327,-5176.455978
4.876500,-1128.664434,-10282.959054,-2114.455463,-4369.218555
4.877000,-4363.243479,-8485.970513,-2473.853171,-3650.426276
4.877500,-3644.448135,-7407.777388,-1395.660047,-3650.426276
4.878000,-1488.062105,-7407.777388,-4270.841712,-5447.406973
4.878500,-1488.062105,-7048.379680,-2833.250879,-4728.614695
4.879000,-409.869090,-6688.981972,-1755.057755,-5088.010834
4.879500,-1488.062105,-7767.175097,-1395.660047,-4728.614695
4.880000,-3644.448135,-7767.175097,-1395.660047,-4009.822416
4.880500,-1128.664434,-8485.970513,-676.864630,-1494.049439
4.881000,-409.869090,-7767.175097,-2473.853171,-4369.218555
4.881500,-1488.062105,-7767.175097,41.930786,-4369.218555
4.882000,-769.266762,-8845.368221,-2114.455463,-3291.030137
4.882500,-1128.664434,-7767.175097,-1755.057755,-2572.237858
4.883000,-2925.652792,-8485.970513,-2114.455463,-1494.049439
4.883500,-1488.062105,-8485.970513,-4270.841712,-1494.049439
4.884000,-409.869090,-8485.970513,-5349.034837,-415.861021
4.884500,-1128.664434,-3454.402598,-3192.648588,1740.515816
4.885000,-1576.507626,-4173.198015,-3911.444004,2818.704234
4.885500,-3373.495985,-8126.572805,-3911.444004,7131.457908
4.886000,-1217.109955,-8845.368221,-5708.432545,5334.477211
4.886500,-1935.905298,-8126.572805,-2833.250879,7131.457908
4.887000,-1217.109955,-11001.754470,-2114.455463,6412.665629
4.887500,-1935.905298,-8845.368221,-2114.455463,6053.269490
4.888000,-1935.905298,-9204.765929,-2833.250879,4975.081071
4.888500,-857.712283,-8485.970513,-2114.455463,2818.704234
4.889000,-1217.109955,-8485.970513,-2473.853171,302.931258
4.889500,-769.266762,-7767.175097,-2114.455463,2818.704234
4.890000,-1217.109955,-9923.561346,-2833.250879,2459.308095
4.890500,-2295.302970,-8485.970513,-2473.853171,1021.723537
4.891000,2465.312283,-8933.813751,-2473.853171,1021.723537
4.891500,-769.266762,-8126.572805,-4270.841712,-775.257160
4.892000,-1488.062105,-8845.368221,-4630.239420,1021.723537
4.892500,-1128.664434,-10282.959054,-1395.660047,1740.515816
4.893000,-1576.507626,-8126.572805,-2114.455463,1740.515816
4.893500,3095.662105,-8574.416043,-1036.262338,-2212.841718
4.894000,-1847.459777,-8126.572805,-2114.455463,-775.257160
4.894500,-1488.062105,-9564.163637,-3552.046296,1381.119676
4.895000,-1217.109955,10202.710313,-3192.648588,2459.308095
4.895500,-857.712283,11640.301146,-4630.239420,2459.308095
4.896000,2736.264434,-8574.416043,-3552.046296,-415.861021
4.896500,-2206.857449,-7767.175097,-3911.444004,-775.257160
4.897000,-1128.664434,-7767.175097,-4270.841712,1740.515816
4.897500,-1935.905298,-10642.356762,-3192.648588,2099.911955
4.898000,-857.712283,-9564.163637,-3192.648588,1740.515816
4.898500,2736.264434,-7855.620626,-2833.250879,-1134.653300
4.899000,-1847.459777,-8485.970513,-2833.250879,4256.288792
4.899500,-857.712283,-8845.368221,-1755.057755,-56.464881
4.900000,-1128.664434,-7767.175097,-3192.648588,-56.464881
4.900500,-1488.062105,-9204.765929,-2114.455463,-775.257160
4.901000,-4722.641150,-9204.765929,-3552.046296,-775.257160
4.901500,-1847.459777,-9204.765929,-2833.250879,-4369.218555
4.902000,-1847.459777,-9923.561346,-3192.648588,-1853.445579
4.902500,-1847.459777,-8845.368221,-4270.841712,-2572.237858
4.903000,-1128.664434,-11001.754470,-2114.455463,-1494.049439
4.903500,-409.869090,-8126.572805,-2473.853171,-2212.841718
4.904000,-1847.459777,-8126.572805,-1395.660047,-2572.237858
4.904500,-1488.062105,-7767.175097,-1395.660047,-2572.237858
4.905000,-1488.062105,-8126.572805,-3192.648588,-1853.445579
4.905500,-1847.459777,-8126.572805,-2833.250879,-1494.049439
4.906000,-409.869090,-6688.981972,-2473.853171,-1494.049439
4.906500,-2206.857449,-7407.777388,-1755.057755,-1494.049439
4.907000,-1128.664434,-8126.572805,-2114.455463,-2572.237858
4.907500,-2206.857449,-8126.572805,-2114.455463,-1494.049439
4.908000,-1847.459777,-7048.379680,-3911.444004,-1494.049439
4.908500,-3644.448135,-7767.175097,-4270.841712,-56.464881
4.909000,668.323925,-7407.777388,-3911.444004,-775.257160
4.909500,-1488.062105,-8126.572805,-3911.444004,-2212.841718
4.910000,-1847.459777,-8126.572805,-3911.444004,-1134.653300
4.910500,-1847.459777,-8485.970513,-4270.841712,-56.464881
4.911000,-1128.664434,-11001.754470,-3911.444004,-56.464881
4.911500,3902.902970,-9293.211459,-3552.046296,-1134.653300
4.912000,-1488.062105,-8845.368221,-3552.046296,6412.665629
4.912500,-1576.507626,-8845.368221,-3552.046296,3178.100374
4.913000,-1576.507626,-9923.561346,1202.953851,1007.684625
4.913500,923.833207,327.696722,1205.761646,992.241822
4.914000,921.025412,326.292824,1198.742159,992.241822
4.914500,922.429310,317.869441,1202.953851,990.837931
4.915000,919.621515,323.485030,1201.549954,992.241822
4.915500,918.217618,317.869441,1202.953851,997.857387
4.916000,923.833207,313.657749,1202.953851,1003.472952
4.916500,926.641001,313.657749,1201.549954,992.241822
4.917000,922.429310,312.253851,1200.146057,990.837931
4.917500,925.237104,327.696722,1202.953851,993.645714
4.918000,936.468281,312.253851,1202.953851,989.434040
4.918500,926.641001,313.657749,1201.549954,992.241822
4.919000,922.429310,308.042159,1212.781132,990.837931
4.919500,922.429310,303.830468,1202.953851,988.030149
4.920000,921.025412,302.426570,1201.549954,988.030149
4.920500,918.217618,302.426570,1201.549954,986.626258
4.921000,922.429310,303.830468,1201.549954,981.010693
4.921500,925.237104,303.830468,1198.742159,990.837931
4.922000,923.833207,309.446057,1202.953851,990.837931
4.922500,922.429310,299.618776,1201.549954,990.837931
4.923000,914.005927,299.618776,1200.146057,989.434040
4.923500,908.390338,308.042159,1205.761646,979.606802
4.924000,918.217618,309.446057,1204.357749,990.837931
4.924500,918.217618,309.446057,1219.800619,990.837931
4.925000,921.025412,301.022673,1200.146057,993.645714
4.925500,919.621515,302.426570,1202.953851,993.645714
4.926000,912.602030,309.446057,1204.357749,990.837931
4.926500,921.025412,308.042159,1201.549954,989.434040
4.927000,921.025412,316.465543,1212.781132,999.261278
4.927500,923.833207,316.465543,1200.146057,1003.472952
4.928000,923.833207,316.465543,1200.146057,1000.665169
4.928500,918.217618,319.273338,1200.146057,1009.088516
4.929000,919.621515,319.273338,1198.742159,996.453496
4.929500,918.217618,317.869441,1193.126570,999.261278
4.930000,921.025412,333.312311,1204.357749,997.857387
4.930500,909.794235,312.253851,1200.146057,999.261278
4.931000,914.005927,309.446057,1201.549954,1000.665169
4.931500,919.621515,312.253851,1198.742159,999.261278
4.932000,922.429310,310.849954,1193.126570,999.261278
4.932500,925.237104,315.061646,1205.761646,996.453496
4.933000,922.429310,310.849954,1202.953851,999.261278
4.933500,922.429310,309.446057,1202.953851,996.453496
4.934000,929.448795,309.446057,1202.953851,992.241822
4.934500,932.256590,292.599289,1200.146057,1032.954666
4.935000,930.852693,294.003186,1218.396722,1016.107972
4.935500,929.448795,312.253851,1200.146057,1016.107972
4.936000,928.044898,292.599289,1197.338262,1016.107972
4.936500,919.621515,286.983700,1197.338262,1016.107972
4.937000,933.660487,289.791495,1193.126570,1011.896299
4.937500,929.448795,288.387597,1195.934365,1009.088516
4.938000,928.044898,289.791495,1194.530468,1017.511863
4.938500,929.448795,279.964213,1194.530468,1020.319646
4.939000,929.448795,281.368111,1194.530468,1018.915755
4.939500,949.103356,289.791495,1194.530468,1010.492408
4.940000,932.256590,292.599289,1197.338262,1016.107972
4.940500,929.448795,289.791495,1194.530468,1021.723537
4.941000,929.448795,284.175905,1198.742159,1017.511863
4.941500,928.044898,286.983700,1200.146057,1017.511863
4.942000,930.852693,289.791495,1198.742159,1017.511863
4.942500,932.256590,291.195392,1195.934365,1014.704081
4.943000,929.448795,292.599289,1204.357749,1016.107972
4.943500,928.044898,291.195392,1193.126570,1013.300190
4.944000,926.641001,284.175905,1194.530468,1016.107972
4.944500,918.217618,291.195392,1194.530468,1018.915755
4.945000,919.621515,292.599289,1194.530468,1031.550775
4.945500,929.448795,295.407084,1194.530468,1014.704081
4.946000,930.852693,294.003186,1197.338262,1017.511863
4.946500,933.660487,303.830468,1198.742159,1020.319646
4.947000,933.660487,291.195392,1200.146057,1021.723537
4.947500,933.660487,296.810981,1200.146057,1021.723537
4.948000,930.852693,295.407084,1202.953851,1038.570231
4.948500,929.448795,295.407084,1202.953851,1024.531319
4.949000,930.852693,281.368111,1198.742159,1024.531319
4.949500,929.448795,288.387597,1198.742159,1016.107972
4.950000,916.813721,292.599289,1198.742159,1018.915755
4.950500,933.660487,295.407084,1200.146057,1013.300190
4.951000,929.448795,295.407084,1204.357749,1004.876843
4.951500,930.852693,295.407084,1198.742159,1017.511863
4.952000,929.448795,292.599289,1195.934365,1018.915755
4.952500,930.852693,298.214878,1195.934365,1018.915755
4.953000,947.699458,299.618776,1194.530468,1020.319646
4.953500,929.448795,298.214878,1184.703186,1027.339102
4.954000,929.448795,299.618776,1188.914878,1020.319646
4.954500,928.044898,299.618776,1197.338262,1018.915755
4.955000,933.660487,288.387597,1198.742159,1017.511863
4.955500,950.507253,296.810981,1195.934365,1016.107972
4.956000,929.448795,296.810981,1197.338262,1006.280734
4.956500,930.852693,294.003186,1191.722673,1013.300190
4.957000,930.852693,286.983700,1201.549954,1020.319646
4.957500,933.660487,286.983700,1201.549954,1020.319646
4.958000,933.660487,295.407084,1198.742159,1014.704081
4.958500,950.507253,296.810981,1200.146057,1011.896299
4.959000,930.852693,298.214878,1188.914878,1003.472952
4.959500,932.256590,298.214878,1197.338262,1010.492408
4.960000,930.852693,296.810981,1197.338262,1011.896299
4.960500,936.468281,295.407084,1186.107084,1014.704081
4.961000,916.813721,305.234365,1190.318776,1016.107972
4.961500,915.409824,303.830468,1194.530468,1014.704081
4.962000,915.409824,305.234365,1194.530468,1035.762449
4.962500,915.409824,306.638262,1195.934365,1014.704081
4.963000,916.813721,302.426570,1187.510981,1013.300190
4.963500,918.217618,301.022673,1193.126570,1014.704081
4.964000,916.813721,298.214878,1191.722673,1014.704081
4.964500,925.237104,302.426570,1193.126570,1009.088516
4.965000,921.025412,302.426570,1205.761646,1011.896299
4.965500,918.217618,306.638262,1202.953851,1011.896299
4.966000,919.621515,315.061646,1197.338262,1011.896299
4.966500,922.429310,303.830468,1200.146057,1013.300190
4.967000,918.217618,301.022673,1200.146057,1002.069061
4.967500,914.005927,301.022673,1200.146057,1017.511863
4.968000,919.621515,299.618776,1205.761646,1014.704081
4.968500,916.813721,296.810981,1201.549954,1014.704081
4.969000,918.217618,305.234365,1209.973338,1017.511863
4.969500,914.005927,305.234365,1214.185030,1013.300190
4.970000,911.198132,303.830468,1215.588927,1007.684625
4.970500,918.217618,305.234365,1221.204516,1013.300190
4.971000,921.025412,308.042159,1239.455181,1013.300190
4.971500,921.025412,308.042159,1222.608414,1013.300190
4.972000,937.872178,303.830468,1221.204516,1013.300190
4.972500,919.621515,308.042159,1219.800619,1009.088516
4.973000,921.025412,306.638262,1218.396722,1014.704081
4.973500,916.813721,308.042159,1215.588927,1013.300190
4.974000,918.217618,299.618776,1212.781132,1014.704081
4.974500,918.217618,299.618776,1214.185030,1014.704081
4.975000,932.256590,305.234365,1208.569441,1031.550775
4.975500,916.813721,306.638262,1198.742159,1011.896299
4.976000,915.409824,302.426570,1201.549954,1016.107972
4.976500,915.409824,296.810981,1201.549954,1016.107972
4.977000,905.582544,305.234365,1209.973338,1017.511863
4.977500,905.582544,306.638262,1214.185030,1018.915755
4.978000,916.813721,306.638262,1211.377235,1035.762449
4.978500,916.813721,306.638262,1214.185030,1013.300190
4.979000,919.621515,295.407084,1208.569441,1017.511863
4.979500,919.621515,294.003186,1214.185030,1016.107972
4.980000,911.198132,299.618776,1214.185030,1018.915755
4.980500,922.429310,299.618776,1208.569441,1007.684625
4.981000,921.025412,298.214878,1214.185030,1016.107972
4.981500,918.217618,298.214878,1228.224003,1016.107972
4.982000,916.813721,315.061646,1209.973338,1016.107972
4.982500,908.390338,298.214878,1214.185030,1017.511863
4.983000,912.602030,299.618776,1212.781132,1034.358558
4.983500,925.237104,298.214878,1197.338262,1014.704081
4.984000,922.429310,302.426570,1209.973338,1014.704081
4.984500,922.429310,315.061646,1207.165543,1017.511863
4.985000,923.833207,302.426570,1202.953851,1010.492408
4.985500,925.237104,315.061646,1188.914878,1003.472952
4.986000,925.237104,306.638262,1190.318776,1003.472952
4.986500,936.468281,313.657749,1188.914878,997.857387
4.987000,919.621515,312.253851,1191.722673,996.453496
4.987500,923.833207,312.253851,1194.530468,999.261278
4.988000,922.429310,312.253851,1193.126570,1007.684625
4.988500,923.833207,326.292824,1190.318776,1004.876843
4.989000,926.641001,313.657749,1195.934365,1006.280734
4.989500,916.813721,312.253851,1193.126570,1002.069061
4.990000,929.448795,313.657749,1191.722673,1006.280734
4.990500,930.852693,312.253851,1188.914878,1007.684625
4.991000,930.852693,310.849954,1186.107084,1006.280734
4.991500,930.852693,313.657749,1194.530468,1004.876843
4.992000,921.025412,312.253851,1191.722673,1014.704081
4.992500,928.044898,312.253851,1194.530468,1020.319646
4.993000,926.641001,313.657749,1184.703186,1006.280734
4.993500,923.833207,313.657749,1186.107084,1006.280734
4.994000,925.237104,312.253851,1193.126570,1006.280734
4.994500,918.217618,312.253851,1194.530468,1027.339102
4.995000,936.468281,310.849954,1193.126570,1007.684625
4.995500,936.468281,312.253851,1212.781132,1006.280734
4.996000,936.468281,310.849954,1202.953851,1006.280734
4.996500,936.468281,309.446057,1195.934365,1004.876843
4.997000,937.872178,312.253851,1197.338262,1000.665169
4.997500,930.852693,312.253851,1197.338262,1002.069061
4.998000,936.468281,316.465543,1195.934365,1006.280734
4.998500,936.468281,313.657749,1191.722673,1010.492408
4.999000,933.660487,303.830468,1194.530468,1010.492408
4.999500,936.468281,303.830468,1198.742159,1009.088516
5.000000,923.833207,312.253851,1194.530468,997.857387
5.000500,936.468281,312.253851,1197.338262,1003.472952
5.001000,940.679973,313.657749,1184.703186,1006.280734
5.001500,937.872178,331.908414,1191.722673,1007.684625
5.002000,928.044898,312.253851,1197.338262,1009.088516
5.002500,930.852693,315.061646,1194.530468,1010.492408
5.003000,944.891664,310.849954,1183.299289,1007.684625
5.003500,944.891664,313.657749,1188.914878,1010.492408
5.004000,942.083870,299.618776,1193.126570,1010.492408
5.004500,944.891664,313.657749,1194.530468,1010.492408
5.005000,936.468281,330.504516,1201.549954,1011.896299
5.005500,928.044898,313.657749,1202.953851,1006.280734
5.006000,932.256590,313.657749,1201.549954,1024.531319
5.006500,929.448795,313.657749,1218.396722,1003.472952
5.007000,929.448795,310.849954,1200.146057,1002.069061
5.007500,929.448795,302.426570,1197.338262,1004.876843
5.008000,929.448795,313.657749,1200.146057,993.645714
5.008500,926.641001,312.253851,1200.146057,997.857387
5.009000,923.833207,313.657749,1201.549954,1009.088516
5.009500,926.641001,313.657749,1194.530468,1006.280734
5.010000,926.641001,305.234365,1190.318776,1007.684625
5.010500,928.044898,316.465543,1194.530468,1007.684625
5.011000,928.044898,313.657749,1195.934365,1011.896299
5.011500,922.429310,313.657749,1193.126570,1007.684625
5.012000,930.852693,315.061646,1188.914878,1006.280734
5.012500,929.448795,308.042159,1186.107084,1009.088516
5.013000,932.256590,322.081132,1190.318776,1006.280734
5.013500,928.044898,313.657749,1190.318776,1004.876843
5.014000,947.699458,315.061646,1193.126570,1006.280734
5.014500,932.256590,313.657749,1204.357749,1004.876843
5.015000,933.660487,313.657749,1193.126570,1006.280734
5.015500,933.660487,303.830468,1190.318776,1009.088516
5.016000,946.295561,315.061646,1193.126570,1000.665169
5.016500,933.660487,316.465543,1190.318776,1000.665169
5.017000,933.660487,315.061646,1195.934365,997.857387
5.017500,935.064384,313.657749,1193.126570,1004.876843
5.018000,936.468281,308.042159,1191.722673,1007.684625
5.018500,942.083870,315.061646,1193.126570,1006.280734
5.019000,928.044898,315.061646,1190.318776,995.049605
5.019500,933.660487,315.061646,1181.895392,1006.280734
5.020000,932.256590,316.465543,1188.914878,1004.876843
5.020500,930.852693,317.869441,1195.934365,1004.876843
5.021000,933.660487,309.446057,1191.722673,1003.472952
5.021500,930.852693,313.657749,1190.318776,1004.876843
5.022000,946.295561,312.253851,1188.914878,1006.280734
5.022500,933.660487,312.253851,1204.357749,1006.280734
5.023000,933.660487,316.465543,1190.318776,1003.472952
5.023500,937.872178,305.234365,1190.318776,1003.472952
5.024000,923.833207,316.465543,1191.722673,999.261278
5.024500,928.044898,313.657749,1186.107084,993.645714
5.025000,936.468281,316.465543,1181.895392,1002.069061
5.025500,933.660487,317.869441,1184.703186,1004.876843
5.026000,932.256590,313.657749,1184.703186,1004.876843
5.026500,935.064384,313.657749,1184.703186,1004.876843
5.027000,933.660487,316.465543,1177.683700,1003.472952
5.027500,933.660487,317.869441,1176.279803,1004.876843
5.028000,937.872178,317.869441,1170.664213,1004.876843
5.028500,935.064384,330.504516,1179.087597,1004.876843
5.029000,932.256590,317.869441,1180.491495,1004.876843
5.029500,925.237104,315.061646,1181.895392,1003.472952
5.030000,935.064384,315.061646,1187.510981,1000.665169
