Time,1,2,3,4
6.274000,953.338945,312.253851,1204.380527,1039.946734
6.274500,933.684422,309.446057,1204.380527,1032.927262
6.275000,943.511684,310.849954,1202.976633,975.367586
6.275500,944.915578,316.465543,1200.168844,959.924747
6.276000,947.723367,309.446057,1205.784422,1000.637688
6.276500,949.127262,313.657749,1205.784422,1025.907789
6.277000,957.550629,315.061646,1204.380527,1028.715578
6.277500,936.492211,315.061646,1204.380527,1034.331156
6.278000,944.915578,317.869441,1209.996105,1031.523367
6.278500,944.915578,317.869441,1214.207789,1027.311684
6.279000,949.127262,312.253851,1200.168844,1025.907789
6.279500,954.742840,334.716208,1207.188316,1025.907789
6.280000,936.492211,315.061646,1209.996105,1025.907789
6.280500,946.319473,315.061646,1215.611684,1025.907789
6.281000,944.915578,310.849954,1214.207789,1018.888316
6.281500,943.511684,308.042159,1204.380527,1037.138945
6.282000,943.511684,298.214878,1204.380527,1051.177890
6.282500,943.511684,305.234365,1202.976633,1055.389574
6.283000,930.876633,303.830468,1201.572738,1052.581785
6.283500,947.723367,309.446057,1201.572738,1038.542840
6.284000,946.319473,309.446057,1204.380527,1013.272738
6.284500,949.127262,308.042159,1197.361055,1009.061055
6.285000,947.723367,305.234365,1200.168844,1011.868844
6.285500,949.127262,301.022673,1201.572738,1025.907789
6.286000,950.531156,310.849954,1201.572738,1051.177890
6.286500,953.338945,309.446057,1201.572738,1056.793468
6.287000,949.127262,309.446057,1193.149371,1056.793468
6.287500,949.127262,309.446057,1194.553266,1065.216836
6.288000,944.915578,309.446057,1204.380527,1053.985679
6.288500,943.511684,301.022673,1205.784422,1014.676633
6.289000,944.915578,305.234365,1202.976633,979.579270
6.289500,953.338945,305.234365,1202.976633,986.598743
6.290000,933.684422,309.446057,1200.168844,1021.696105
6.290500,940.703895,306.638262,1200.168844,1034.331156
6.291000,944.915578,309.446057,1201.572738,1031.523367
6.291500,943.511684,306.638262,1201.572738,1032.927262
6.292000,947.723367,302.426570,1201.572738,1030.119473
6.292500,933.684422,306.638262,1201.572738,1028.715578
6.293000,944.915578,308.042159,1200.168844,1018.888316
6.293500,944.915578,306.638262,1190.341582,1030.119473
6.294000,944.915578,308.042159,1209.996105,1025.907789
6.294500,946.319473,313.657749,1204.380527,1024.503895
6.295000,942.107789,303.830468,1202.976633,1020.292211
6.295500,936.492211,309.446057,1208.592211,1024.503895
6.296000,958.954523,306.638262,1207.188316,1020.292211
6.296500,943.511684,303.830468,1205.784422,-2118.815932
6.297000,-5261.702088,-1118.317495,2737.433341,-1402.829728
6.297500,-3105.320107,-758.919787,2018.639348,-2481.020718
6.298000,-3105.320107,1397.466462,-585.584984,-2751.972360
6.298500,-2386.526114,2475.659587,5164.766964,-2121.623721
6.299000,-948.938127,2475.659587,1930.193993,-2840.417715
6.299500,3723.222830,5621.793431,2289.590990,-2481.020718
6.300000,1926.237846,6340.588847,1570.796997,-3918.608705
6.300500,129.252863,6069.636669,1930.193993,-2121.623721
6.301000,-230.144134,4991.443544,-1304.378977,-2392.575363
6.301500,-230.144134,2475.659587,852.003003,-2751.972360
6.302000,-230.144134,3913.250420,1930.193993,-2481.020718
6.302500,-589.541131,6069.636669,852.003003,-2392.575363
6.303000,-1667.732121,9304.216043,852.003003,-4908.354340
6.303500,-948.938127,11820.000000,1570.796997,-3199.814711
6.304000,-230.144134,-9025.067075,852.003003,-2751.972360
6.304500,-1308.335124,-7946.873951,5164.766964,-2481.020718
6.305000,-1308.335124,-9743.862492,2648.987987,-2121.623721
6.305500,-1308.335124,-10462.657908,1930.193993,-1762.226724
6.306000,3004.428837,11372.156762,2289.590990,-2121.623721
6.306500,-589.541131,8944.818334,2648.987987,34.758259
6.307000,-1667.732121,6429.034377,2289.590990,-2121.623721
6.307500,-1308.335124,6429.034377,-585.584984,-1673.781370
6.308000,-1667.732121,5710.238961,2648.987987,-1402.829728
6.308500,-1667.732121,-2196.510620,3815.624332,-2481.020718
6.309000,-2027.129117,-2555.908328,3815.624332,-2481.020718
6.309500,-2027.129117,-5790.487701,3456.227335,-2481.020718
6.310000,-2027.129117,-8665.669367,3456.227335,-3918.608705
6.310500,-3105.320107,-7587.476242,3456.227335,34.758259
6.311000,-2386.526114,-4352.896869,581.051361,-2392.575363
6.311500,-2027.129117,2475.659587,2648.987987,-2121.623721
6.312000,-948.938127,1038.068754,2289.590990,-2481.020718
6.312500,2285.634843,1309.020933,2648.987987,-4996.799695
6.313000,-948.938127,3553.852712,2648.987987,-4996.799695
6.313500,-589.541131,7147.829793,3008.384984,-1762.226724
6.314000,-948.938127,9663.613751,-585.584984,-1673.781370
6.314500,-948.938127,11820.000000,3367.781980,-1762.226724
6.315000,-589.541131,-10822.055616,3008.384984,-1762.226724
6.315500,-3105.320107,-8665.669367,2289.590990,-2481.020718
6.316000,-589.541131,-7946.873951,2648.987987,-2121.623721
6.316500,129.252863,-9025.067075,2648.987987,2550.537236
6.317000,759.601502,10741.806875,-226.187987,-1673.781370
6.317500,848.046856,7147.829793,1930.193993,-2840.417715
6.318000,848.046856,1756.864171,1570.796997,-2481.020718
6.318500,-589.541131,-7587.476242,2018.639348,-3199.814711
6.319000,-1667.732121,-9025.067075,2378.036345,-4637.402698
6.319500,-589.541131,-9384.464783,2737.433341,-3559.211708
6.320000,-230.144134,-6868.680826,-137.742632,-2033.178366
6.320500,129.252863,-4712.294577,-497.139629,-2751.972360
6.321000,488.649860,-1837.112911,2018.639348,-2121.623721
6.321500,129.252863,3913.250420,1930.193993,-1402.829728
6.322000,-2027.129117,1038.068754,2289.590990,-684.035734
6.322500,1566.840850,949.623224,2289.590990,-3199.814711
6.323000,-230.144134,319.273338,1200.168844,1024.503895
6.323500,936.492211,308.042159,1200.168844,1020.292211
6.324000,940.703895,306.638262,1219.823367,992.214321
6.324500,943.511684,312.253851,1201.572738,983.790953
6.325000,944.915578,309.446057,1200.168844,1009.061055
6.325500,944.915578,299.618776,1200.168844,1046.966207
6.326000,958.954523,310.849954,1202.976633,1061.005152
6.326500,942.107789,310.849954,1201.572738,1046.966207
6.327000,943.511684,309.446057,1198.764949,1046.966207
6.327500,943.511684,315.061646,1205.784422,1013.272738
6.328000,943.511684,315.061646,1204.380527,1003.445477
6.328500,946.319473,302.426570,1204.380527,1000.637688
6.329000,958.954523,309.446057,1204.380527,1004.849371
6.329500,942.107789,308.042159,1205.784422,1006.253266
6.330000,943.511684,308.042159,1194.553266,1020.292211
6.330500,944.915578,309.446057,1209.996105,1032.927262
6.331000,943.511684,306.638262,1208.592211,1028.715578
6.331500,936.492211,298.214878,1205.784422,983.790953
6.332000,925.261055,309.446057,1208.592211,948.693591
6.332500,935.088316,309.446057,1212.803895,945.885801
6.333000,943.511684,306.638262,1202.976633,966.944219
6.333500,942.107789,308.042159,1204.380527,978.175375
6.334000,943.511684,308.042159,1214.207789,990.810426
6.334500,944.915578,298.214878,1207.188316,1000.637688
6.335000,944.915578,308.042159,1201.572738,1009.061055
6.335500,937.896105,308.042159,1198.764949,1018.888316
6.336000,944.915578,306.638262,1197.361055,1042.754523
6.336500,944.915578,309.446057,1202.976633,1034.331156
6.337000,944.915578,299.618776,1201.572738,1013.272738
6.337500,943.511684,317.869441,1201.572738,989.406532
6.338000,935.088316,306.638262,1200.168844,996.426004
6.338500,933.684422,310.849954,1201.572738,1013.272738
6.339000,946.319473,309.446057,1202.976633,1006.253266
6.339500,942.107789,306.638262,1219.823367,1006.253266
6.340000,940.703895,295.407084,1205.784422,1000.637688
6.340500,942.107789,299.618776,1204.380527,995.022110
6.341000,940.703895,308.042159,1201.572738,995.022110
6.341500,929.472738,308.042159,1202.976633,1000.637688
6.342000,942.107789,308.042159,1190.341582,1002.041582
6.342500,944.915578,309.446057,1197.361055,1000.637688
6.343000,943.511684,306.638262,1219.823367,1006.253266
6.343500,946.319473,303.830468,1200.168844,1010.464949
6.344000,946.319473,312.253851,1200.168844,1009.061055
6.344500,944.915578,306.638262,1198.764949,1010.464949
6.345000,930.876633,309.446057,1201.572738,1030.119473
6.345500,940.703895,306.638262,1197.361055,1010.464949
6.346000,943.511684,313.657749,1204.380527,1011.868844
6.346500,944.915578,309.446057,1205.784422,1013.272738
6.347000,942.107789,309.446057,1204.380527,1009.061055
6.347500,956.146734,306.638262,1202.976633,1004.849371
6.348000,932.280527,308.042159,1201.572738,1006.253266
6.348500,937.896105,306.638262,1205.784422,1000.637688
6.349000,937.896105,303.830468,1209.996105,1004.849371
6.349500,936.492211,309.446057,1194.553266,1011.868844
6.350000,942.107789,306.638262,1202.976633,-8694.657856
6.350500,668.348358,-2016.811765,-676.838127,-9041.419802
6.351000,308.951361,-2735.607182,-317.441131,-7244.434819
6.351500,308.951361,-2735.607182,-317.441131,-1134.685875
6.352000,1387.142351,-4621.041253,-1395.632121,-775.288878
6.352500,308.951361,-3095.004890,-317.441131,-415.891881
6.353000,-409.842632,-3454.402598,-1395.632121,-56.494885
6.353500,-1488.033622,-2735.607182,-1395.632121,662.299109
6.354000,-50.445635,-3095.004890,-1395.632121,-1494.082871
6.354500,-409.842632,-3095.004890,41.955866,2099.887096
6.355000,-138.890990,-4891.993431,-676.838127,1740.490099
6.355500,-138.890990,1577.165317,-765.283482,2099.887096
6.356000,-138.890990,-3454.402598,-676.838127,2818.681089
6.356500,1658.093993,-2464.655003,-676.838127,2459.284092
6.357000,579.903003,-2016.811765,41.955866,-415.891881
6.357500,2105.936345,-2464.655003,760.749860,-1494.082871
6.358000,668.348358,-4532.595723,-1036.235124,-2572.273862
6.358500,668.348358,139.574484,-317.441131,-2931.670858
6.359000,308.951361,-2376.209474,-1036.235124,-1494.082871
6.359500,-2206.827616,-3095.004890,-1036.235124,-1134.685875
6.360000,308.951361,-2376.209474,-1395.632121,-4009.861848
6.360500,-769.239629,-2376.209474,-317.441131,-1853.479868
6.361000,-1488.033622,-5610.788847,-1036.235124,4975.063069
6.361500,-1576.478977,-1657.414057,-317.441131,8569.033036
6.362000,-2654.669967,1936.563025,-46.489488,8209.636040
6.362500,-5170.448944,-2735.607182,-1036.235124,7850.239043
6.363000,-2654.669967,-2376.209474,-2114.426114,4615.666073
6.363500,-1935.875974,-2735.607182,4354.719827,5605.411708
6.364000,-1576.478977,-1657.414057,-317.441131,5693.857063
6.364500,-857.684984,-938.618641,401.352863,7490.842046
6.365000,-857.684984,-2735.607182,-317.441131,6412.651056
6.365500,5252.063960,-2464.655003,-1036.235124,-775.288878
6.366000,-50.445635,-1657.414057,41.955866,-4009.861848
6.366500,668.348358,-2016.811765,-1036.235124,-10119.610792
6.367000,1746.539348,-1027.064171,-317.441131,8209.636040
6.367500,2465.333341,-1027.064171,401.352863,11803.606007
6.368000,2465.333341,-4261.643544,-317.441131,-7963.228812
6.368500,7496.891295,-2105.257295,41.955866,-7244.434819
6.369000,2465.333341,-2464.655003,41.955866,-1134.685875
6.369500,2105.936345,-2824.052712,41.955866,1021.696105
6.370000,-409.842632,-938.618641,41.955866,-775.288878
6.370500,-1847.430619,139.574484,760.749860,-415.891881
6.371000,-50.445635,-3813.800306,41.955866,-3650.464852
6.371500,-769.239629,-2376.209474,-317.441131,-7963.228812
6.372000,-4003.812599,-2735.607182,-317.441131,-8322.625809
6.372500,-2566.224612,-2376.209474,-3192.617104,4615.666073
6.373000,-2925.621609,-2735.607182,-3192.617104,-2572.273862
6.373500,-3644.415602,-2016.811765,-1755.029117,-5447.449835
6.374000,-3285.018606,3014.756149,-765.283482,8209.636040
6.374500,-2206.827616,-1657.414057,-676.838127,-775.288878
6.375000,308.951361,-2016.811765,-317.441131,-56.494885
6.375500,-1128.636626,-2376.209474,-317.441131,8928.430033
6.376000,2105.936345,-2105.257295,41.955866,12163.003003
6.376500,4262.318325,-3183.450420,2557.734843,-144.940239
6.377000,6418.700305,-4261.643544,-676.838127,-8322.625809
6.377500,7496.891295,1488.719787,-405.886485,2099.887096
6.378000,7049.048944,-2464.655003,41.955866,3896.872079
6.378500,12080.606898,-2464.655003,-317.441131,-7603.831815
6.379000,-10113.561543,-2464.655003,760.749860,2818.681089
6.379500,-9394.767550,-2824.052712,-1755.029117,-1494.082871
6.380000,-9035.370553,-3183.450420,-676.838127,-10119.610792
6.380500,-10472.958540,-2464.655003,-1036.235124,1740.490099
6.381000,10283.621914,-2464.655003,-317.441131,-1494.082871
6.381500,-10202.006898,-2105.257295,41.955866,-5806.846832
6.382000,-10202.006898,-2105.257295,760.749860,-1494.082871
6.382500,-10561.403895,-2824.052712,-2114.426114,7131.445049
6.383000,10643.018911,51.128954,-1395.632121,-1853.479868
6.383500,6418.700305,-2824.052712,-1395.632121,-5806.846832
6.384000,668.348358,-3095.004890,-676.838127,-8682.022806
6.384500,-409.842632,-2735.607182,-1036.235124,-9041.419802
6.385000,-4722.606593,-2376.209474,-1036.235124,-4009.861848
6.385500,-9394.767550,-3095.004890,-2473.823111,2459.284092
6.386000,9564.827921,-5251.391139,-1036.235124,6412.651056
6.386500,6330.254951,-3813.800306,-1395.632121,8928.430033
6.387000,3455.078977,-2376.209474,-1395.632121,11803.606007
6.387500,3095.681980,-2376.209474,-1395.632121,-9400.816799
6.388000,9564.827921,-2735.607182,-1036.235124,11444.209010
6.388500,12080.606898,-2376.209474,-1755.029117,11803.606007
6.389000,-7686.227921,-2376.209474,41.955866,11084.812013
6.389500,-4092.257954,-2735.607182,-317.441131,9647.224026
6.390000,-1935.875974,-3095.004890,760.749860,7131.445049
6.390500,-5170.448944,-2376.209474,401.352863,-4369.258845
6.391000,-1488.033622,-2376.209474,1120.146856,3537.475082
6.391500,-1128.636626,-2376.209474,-1395.632121,-2572.273862
6.392000,308.951361,-1657.414057,-1395.632121,4975.063069
6.392500,3184.127335,-308.268754,41.955866,-6885.037822
6.393000,2105.936345,-3183.450420,41.955866,-1134.685875
6.393500,8575.082285,-2464.655003,41.955866,-2931.670858
6.394000,7856.288292,-2464.655003,-317.441131,-6885.037822
6.394500,9653.273276,-2105.257295,-1755.029117,-4369.258845
6.395000,11090.861262,-2464.655003,4354.719827,-1941.925223
6.395500,-9394.767550,-5699.234377,-317.441131,-1134.685875
6.396000,-9035.370553,-2824.052712,-317.441131,-415.891881
6.396500,-10472.958540,-1745.859587,-317.441131,1740.490099
6.397000,9205.430924,-2824.052712,401.352863,2818.681089
6.397500,7767.842937,-3183.450420,1838.940850,-144.940239
6.398000,3543.524332,-2464.655003,-1395.632121,302.902112
6.398500,-1128.636626,2655.358441,1750.495495,-3020.116213
6.399000,-1847.430619,-2376.209474,1120.146856,-9760.213796
6.399500,-2925.621609,-2016.811765,1838.940850,5964.808705
6.400000,-6878.988573,-2016.811765,760.749860,7850.239043
6.400500,-5800.797583,-2735.607182,1120.146856,2818.681089
6.401000,-5441.400586,-2735.607182,-676.838127,1740.490099
6.401500,668.348358,-2735.607182,1120.146856,7850.239043
6.402000,6418.700305,-5339.836669,1120.146856,12163.003003
6.402500,-8316.576560,-2464.655003,2198.337846,-3020.116213
6.403000,-9754.164546,-2464.655003,760.749860,4615.666073
6.403500,-7326.830924,-2464.655003,-676.838127,-7603.831815
6.404000,-4811.051947,-2105.257295,-1755.029117,-775.288878
6.404500,-3014.066964,2566.912911,-46.489488,4615.666073
6.405000,939.300000,-2464.655003,401.352863,3896.872079
6.405500,220.506007,-3902.245836,41.955866,-56.494885
6.406000,579.903003,-2464.655003,-1036.235124,-7603.831815
6.406500,-1217.081980,-2824.052712,3635.925833,12074.557649
6.407000,925.261055,315.061646,1145.416958,999.233793
6.407500,925.261055,317.869441,1183.322110,976.771481
6.408000,922.453266,303.830468,1221.227262,964.136430
6.408500,914.029899,310.849954,1219.823367,957.116958
6.409000,923.857160,315.061646,1214.207789,940.270223
6.409500,926.664949,313.657749,1225.438945,940.270223
6.410000,925.261055,310.849954,1239.477890,951.501380
6.410500,929.472738,313.657749,1257.728519,954.309169
6.411000,928.068844,329.100619,1242.285679,964.136430
6.411500,919.645477,308.042159,1188.937688,982.387059
6.412000,942.107789,312.253851,1148.224747,1004.849371
6.412500,926.664949,312.253851,1167.879270,1013.272738
6.413000,928.068844,313.657749,1200.168844,1025.907789
6.413500,926.664949,313.657749,1209.996105,1027.311684
6.414000,923.857160,316.465543,1215.611684,1030.119473
6.414500,921.049371,317.869441,1165.071481,1032.927262
6.415000,926.664949,320.677235,1121.550751,1032.927262
6.415500,919.645477,315.061646,1146.820852,1038.542840
6.416000,926.664949,317.869441,1204.380527,1034.331156
6.416500,923.857160,316.465543,1232.458418,1031.523367
6.417000,925.261055,316.465543,1235.266207,1027.311684
6.417500,926.664949,308.042159,1224.035051,1020.292211
6.418000,943.511684,310.849954,1208.592211,1007.657160
6.418500,946.319473,313.657749,1207.188316,989.406532
6.419000,925.261055,313.657749,1218.419473,993.618215
6.419500,928.068844,312.253851,1229.650629,965.540325
6.420000,929.472738,303.830468,1249.305152,954.309169
6.420500,929.472738,310.849954,1263.344097,954.309169
6.421000,921.049371,312.253851,1246.497363,961.328641
6.421500,921.049371,309.446057,1208.592211,969.752008
6.422000,928.068844,310.849954,1165.071481,1006.253266
6.422500,928.068844,312.253851,1170.687059,1000.637688
6.423000,928.068844,316.465543,1201.572738,1003.445477
6.423500,925.261055,306.638262,1231.054523,986.598743
