Time,1,2,3,4
8.485500,-3463.328931,-2106.653720,-1214.510222,5963.440152
8.486000,-2744.536530,-6419.408126,-1933.305761,5604.042383
8.486500,1568.217876,-1116.910277,-1933.305761,3807.053536
8.487000,-3103.932731,409.119684,-2292.703530,6682.235691
8.487500,-3822.725132,768.515884,-1933.305761,5963.440152
8.488000,-947.555528,49.723483,-855.112453,6682.235691
8.488500,-1306.951728,-2106.653720,-1214.510222,6322.837921
8.489000,-588.159327,-6419.408126,-1573.907991,7041.633460
8.489500,-588.159327,-4263.030923,-1214.510222,5963.440152
8.490000,-1666.347929,-5700.615725,-855.112453,5604.042383
8.490500,3724.595079,-6148.457084,-495.714683,9916.815615
8.491000,-2385.140330,-8216.389129,-136.316914,4885.246844
8.491500,-1306.951728,-8935.181530,3098.263010,6234.392377
8.492000,-1666.347929,-7856.992928,-1933.305761,5604.042383
8.492500,-2025.744129,-6778.804327,-1214.510222,5244.644613
8.493000,-1306.951728,-7138.200527,-1214.510222,6322.837921
8.493500,-3103.932731,-4263.030923,-1933.305761,5244.644613
8.494000,-1306.951728,-3184.842321,-1573.907991,3447.655767
8.494500,-2025.744129,-3184.842321,-495.714683,6322.837921
8.495000,-1666.347929,-3184.842321,-3370.896838,6322.837921
8.495500,-2025.744129,-2466.049920,-495.714683,6322.837921
8.496000,-2025.744129,-1747.257519,-136.316914,6322.837921
8.496500,-588.159327,-309.672717,-136.316914,5604.042383
8.497000,1927.614076,4633.428931,-136.316914,5604.042383
8.497500,-2744.536530,6159.458892,-495.714683,3807.053536
8.498000,130.633074,6159.458892,-2652.101299,5604.042383
8.498500,-588.159327,4003.081689,4176.456318,4796.801299
8.499000,-947.555528,-1387.861319,-3370.896838,5244.644613
8.499500,-2385.140330,-309.672717,-1933.305761,4525.849075
8.500000,-1666.347929,-5341.219524,-2292.703530,5244.644613
8.500500,-5260.309934,-3544.238522,-2292.703530,4525.849075
8.501000,-5260.309934,-2106.653720,-1933.305761,8119.826768
8.501500,-4900.913733,409.119684,-495.714683,3807.053536
8.502000,-4182.121332,2206.100686,223.080855,4166.451305
8.502500,-3103.932731,1487.308285,-855.112453,4166.451305
8.503000,-2385.140330,2565.496887,-1933.305761,4525.849075
8.503500,-1666.347929,-3184.842321,1219.848106,1020.316926
8.504000,1117.568734,310.847285,1221.252004,1013.297438
8.504500,1121.780408,310.847285,1236.694877,1011.893541
8.505000,1118.972625,310.847285,1228.271492,1016.105233
8.505500,1110.549277,310.847285,1219.848106,1017.509131
8.506000,1103.529820,309.443394,1221.252004,1016.105233
8.506500,1102.125928,302.423937,1221.252004,1014.701336
8.507000,1135.819322,306.635611,1221.252004,1004.874053
8.507500,1121.780408,305.231720,1225.463697,1014.701336
8.508000,1125.992082,306.635611,1214.232516,1014.701336
8.508500,1128.799865,313.655068,1218.444209,1016.105233
8.509000,1133.011539,305.231720,1224.059799,1016.105233
8.509500,1140.030996,310.847285,1221.252004,1016.105233
8.510000,1131.607648,303.827828,1222.655901,1010.489643
8.510500,1154.069911,309.443394,1222.655901,1004.874053
8.511000,1127.395974,310.847285,1222.655901,1010.489643
8.511500,1127.395974,315.058959,1215.636414,1011.893541
8.512000,1123.184300,313.655068,1228.271492,1014.701336
8.512500,1120.376517,306.635611,1224.059799,1013.297438
8.513000,1120.376517,301.020045,1224.059799,1010.489643
8.513500,1133.011539,308.039502,1224.059799,1010.489643
8.514000,1116.164843,305.231720,1226.867594,1024.528619
8.514500,1125.992082,301.020045,1225.463697,1004.874053
8.515000,1127.395974,303.827828,1212.828619,1006.277951
8.515500,1124.588191,310.847285,1221.252004,1006.277951
8.516000,1127.395974,303.827828,1221.252004,1002.066258
8.516500,1127.395974,295.404480,1222.655901,1003.470156
8.517000,1133.011539,313.655068,1224.059799,1003.470156
8.517500,1127.395974,305.231720,1222.655901,1009.085746
8.518000,1151.262128,308.039502,1221.252004,999.258463
8.518500,1159.685476,306.635611,1208.616926,1004.874053
8.519000,1165.301042,310.847285,1221.252004,1006.277951
8.519500,1172.320499,308.039502,1219.848106,1009.085746
8.520000,1180.743847,295.404480,1221.252004,1011.893541
8.520500,1198.994436,306.635611,1219.848106,1011.893541
8.521000,1177.936064,309.443394,1221.252004,1017.509131
8.521500,1182.147739,313.655068,1222.655901,1010.489643
8.522000,1176.532173,309.443394,1226.867594,1017.509131
8.522500,1166.704933,306.635611,1441.663917,1010.489643
8.523000,956.121222,305.231720,1441.663917,1010.489643
8.523500,940.678416,301.020045,1436.048327,1028.740311
8.524000,949.101765,298.212263,1430.432737,1025.932516
8.524500,946.293982,299.616154,1420.605454,1013.297438
8.525000,946.293982,298.212263,1433.240532,1013.297438
8.525500,944.890091,302.423937,1437.452225,1010.489643
8.526000,944.890091,315.058959,1440.260020,1009.085746
8.526500,949.101765,306.635611,1444.471712,1011.893541
8.527000,935.062851,310.847285,1447.279507,1024.528619
8.527500,940.678416,315.058959,1429.028839,1011.893541
8.528000,940.678416,310.847285,1437.452225,1011.893541
8.528500,943.486199,312.251177,1417.797659,1009.085746
8.529000,940.678416,309.443394,1424.817147,1010.489643
8.529500,950.505656,303.827828,1430.432737,1007.681848
8.530000,935.062851,302.423937,1436.048327,1011.893541
8.530500,932.255068,298.212263,1441.663917,1017.509131
8.531000,940.678416,298.212263,1436.048327,1006.277951
8.531500,936.466742,295.404480,1457.106790,1004.874053
8.532000,937.870634,296.808371,1434.644429,1004.874053
8.532500,937.870634,312.251177,1431.836634,1003.470156
8.533000,954.717331,319.270634,1433.240532,1000.662361
8.533500,951.909548,319.270634,1434.644429,997.854566
8.534000,942.082308,323.482308,1431.836634,1010.489643
8.534500,940.678416,327.693982,1420.605454,1013.297438
8.535000,942.082308,322.078416,1434.644429,1013.297438
8.535500,939.274525,319.270634,1430.432737,1010.489643
8.536000,940.678416,309.443394,1427.624942,1006.277951
8.536500,933.658959,309.443394,1423.413249,1000.662361
8.537000,942.082308,312.251177,1424.817147,985.219488
8.537500,936.466742,313.655068,1426.221044,989.431180
8.538000,936.466742,313.655068,1426.221044,1002.066258
8.538500,937.870634,316.462851,1419.201557,1003.470156
8.539000,942.082308,315.058959,1423.413249,1004.874053
8.539500,940.678416,301.020045,1422.009352,1003.470156
8.540000,929.447285,301.020045,1419.201557,1007.681848
8.540500,942.082308,308.039502,1419.201557,1006.277951
8.541000,942.082308,309.443394,1423.413249,997.854566
8.541500,942.082308,305.231720,1444.471712,1004.874053
8.542000,940.678416,303.827828,1426.221044,1002.066258
8.542500,937.870634,329.097874,1431.836634,1006.277951
8.543000,-3463.328931,2924.893087,-8402.465609,3088.257997
8.543500,-3463.328931,2565.496887,-8043.067839,2369.462459
8.544000,-4182.121332,2924.893087,-8043.067839,2728.860228
8.544500,-4182.121332,-669.068918,-6964.874531,2010.064689
8.545000,-6697.894736,-309.672717,-6246.078993,1650.666920
8.545500,-2744.536530,-1028.465118,-5527.283454,4166.451305
8.546000,-2385.140330,49.723483,-8761.863378,1291.269151
8.546500,-1666.347929,409.119684,-8043.067839,1650.666920
8.547000,-1666.347929,1127.912085,-5167.885685,2010.064689
8.547500,-588.159327,-1028.465118,-6246.078993,1650.666920
8.548000,-588.159327,-3184.842321,-5886.681223,2369.462459
8.548500,-4541.517533,-5341.219524,-6246.078993,-505.719696
8.549000,-1937.298970,-3903.634722,-6605.476762,4885.246844
8.549500,-3463.328931,-3184.842321,-9480.658917,572.473612
8.550000,-1218.506569,-2825.446121,-4808.487915,572.473612
8.550500,1656.663035,-3632.683681,-1573.907991,1291.269151
8.551000,2287.010277,-6867.249485,-5886.681223,931.871381
8.551500,4891.228839,-6148.457084,-6605.476762,572.473612
8.552000,937.870634,-6778.804327,-8402.465609,-146.321927
8.552500,-2656.091371,-6778.804327,-8043.067839,-146.321927
8.553000,-1218.506569,-6060.011925,-8402.465609,213.075843
8.553500,-1577.902770,-5341.219524,12442.605013,572.473612
8.554000,-1218.506569,-6060.011925,-8043.067839,931.871381
8.554500,-1218.506569,-8575.785329,-7683.670070,213.075843
8.555000,-499.714168,-8935.181530,-8402.465609,2010.064689
8.555500,-588.159327,-8935.181530,-7683.670070,931.871381
8.556000,-1937.298970,-8935.181530,-7683.670070,572.473612
8.556500,-859.110369,-8575.785329,-6246.078993,2010.064689
8.557000,-228.763127,-8935.181530,11005.013936,1650.666920
8.557500,490.029274,-9294.577730,11723.809474,931.871381
8.558000,578.474433,10112.817098,11723.809474,2369.462459
8.558500,849.425475,6878.251293,12083.207244,2728.860228
8.559000,130.633074,4721.874090,11364.411705,2728.860228
8.559500,-2025.744129,2206.100686,12083.207244,-146.321927
8.560000,-1218.506569,768.515884,-6246.078993,2369.462459
8.560500,-1666.347929,1487.308285,-5886.681223,2369.462459
8.561000,-2385.140330,2206.100686,-4449.090146,2010.064689
8.561500,-3463.328931,6518.855093,-4449.090146,2010.064689
8.562000,-4541.517533,3284.289288,-7683.670070,2369.462459
8.562500,1927.614076,2117.655528,-9121.261147,5604.042383
8.563000,-2025.744129,1846.704486,5524.197953,11176.111705
8.563500,488.625383,2116.251636,852.026952,10097.918397
8.564000,-1667.751820,1397.459235,-226.166356,10816.713936
8.564500,3004.398787,2387.202678,-226.166356,12254.305013
8.565000,4082.587388,2746.598879,-585.564126,-10387.754455
8.565500,488.625383,2116.251636,-1663.757434,-7871.970070
8.566000,-230.167018,2475.647837,-5617.132896,-7871.970070
8.566500,-589.563219,1756.855436,-1304.359664,-7871.970070
8.567000,-948.959419,1397.459235,-5976.530666,-6434.378993
8.567500,-1308.355620,-758.917968,-6606.880659,-3199.799069
8.568000,1566.813985,-128.570726,-8044.471737,-3199.799069
8.568500,2645.002586,-847.363127,-9122.665045,-1402.810222
8.569000,-2027.148021,-40.125567,-10200.858353,1831.769702
8.569500,-318.612177,-40.125567,10644.212269,-6793.776762
8.570000,-1308.355620,-40.125567,-6966.278429,-7871.970070
8.570500,-230.167018,-1118.314168,10644.212269,-6793.776762
8.571000,-230.167018,1756.855436,10196.368955,-7871.970070
8.571500,-2386.544221,-399.521767,9925.416730,-8231.367839
8.572000,-230.167018,-40.125567,8487.825653,-7871.970070
8.572500,-589.563219,1756.855436,7321.186800,-9309.561147
8.573000,-589.563219,2116.251636,5524.197953,-6074.981223
8.573500,-948.959419,2116.251636,6602.391261,-1402.810222
8.574000,-230.167018,4632.025040,9118.175647,-324.616914
8.574500,-589.563219,5710.213641,9477.573416,-3199.799069
8.575000,-589.563219,1397.459235,8399.380108,-3918.594607
8.575500,3363.794987,949.617876,8039.982339,-4637.390146
8.576000,-948.959419,2116.251636,7321.186800,-2481.003530
8.576500,-948.959419,2116.251636,3727.209107,-1402.810222
8.577000,-948.959419,2475.647837,5524.197953,-2121.605761
8.577500,-230.167018,1038.063035,4805.402415,-7512.572301
8.578000,-1308.355620,-399.521767,3456.256882,-10028.356686
8.578500,-2027.148021,-2915.295171,3456.256882,10816.713936
8.579000,-948.959419,-1477.710369,3815.654651,11894.907244
8.579500,-230.167018,-1118.314168,4893.847959,-4996.787915
8.580000,129.229182,-758.917968,581.074727,842.021939
8.580500,-230.167018,-1477.710369,2737.461343,753.576394
8.581000,-230.167018,-2555.898970,2378.063574,-684.014683
8.581500,-3105.336622,-1837.106569,2018.665805,394.178625
8.582000,-1308.355620,-1837.106569,581.074727,-1314.364677
8.582500,-589.563219,1397.459235,-1304.359664,-2392.557985
8.583000,-589.563219,2475.647837,-3460.746280,-4548.944601
8.583500,-948.959419,1756.855436,-7054.723974,-4548.944601
8.584000,-589.563219,319.270634,-4809.891813,1016.105233
8.584500,936.466742,288.385023,1190.366258,1016.105233
8.585000,944.890091,294.000588,1181.942873,1013.297438
8.585500,947.697874,289.788914,1193.174053,1009.085746
8.586000,946.293982,294.000588,1197.385746,1014.701336
8.586500,960.332896,291.192805,1197.385746,1021.720824
8.587000,940.678416,291.192805,1194.577951,1014.701336
8.587500,940.678416,289.788914,1210.020824,1014.701336
8.588000,943.486199,285.577240,1193.174053,1013.297438
8.588500,943.486199,281.365566,1187.558463,1014.701336
8.589000,943.486199,294.000588,1197.385746,1014.701336
8.589500,937.870634,278.557783,1193.174053,1009.085746
8.590000,940.678416,274.346109,1193.174053,1007.681848
8.590500,928.043394,270.134434,1190.366258,1016.105233
8.591000,935.062851,264.518869,1188.962361,1016.105233
8.591500,936.466742,260.307195,1190.366258,1017.509131
8.592000,935.062851,251.883846,1193.174053,1016.105233
8.592500,942.082308,246.268280,1191.770156,1017.509131
8.593000,937.870634,251.883846,1194.577951,1016.105233
8.593500,929.447285,247.672172,1193.174053,1006.277951
8.594000,936.466742,247.672172,1197.385746,1018.913029
8.594500,935.062851,247.672172,1194.577951,1018.913029
8.595000,937.870634,253.287737,1200.193541,1024.528619
8.595500,936.466742,264.518869,1197.385746,1025.932516
8.596000,942.082308,243.460498,1193.174053,1021.720824
8.596500,958.929005,251.883846,1190.366258,1009.085746
8.597000,942.082308,250.479955,1190.366258,1016.105233
8.597500,935.062851,246.268280,1187.558463,1018.913029
8.598000,933.658959,244.864389,1198.789643,1018.913029
8.598500,933.658959,240.652715,1210.020824,1018.913029
8.599000,932.255068,233.633258,1207.213029,1025.932516
8.599500,925.235611,242.056606,1193.174053,1020.316926
8.600000,932.255068,247.672172,1187.558463,1007.681848
8.600500,930.851177,251.883846,1190.366258,1021.720824
8.601000,937.870634,247.672172,1188.962361,1018.913029
8.601500,944.890091,243.460498,1198.789643,1020.316926
8.602000,942.082308,219.594344,1190.366258,1020.316926
8.602500,940.678416,216.786561,1193.174053,1024.528619
8.603000,936.466742,198.535973,1188.962361,1024.528619
8.603500,932.255068,212.574887,1188.962361,1027.336414
8.604000,919.620045,219.594344,1188.962361,1011.893541
8.604500,915.408371,220.998235,1187.558463,1017.509131
8.605000,911.196697,219.594344,1210.020824,1020.316926
8.605500,912.600588,202.747647,1190.366258,1017.509131
8.606000,921.023937,222.402126,1188.962361,1020.316926
8.606500,930.851177,209.767104,1187.558463,1018.913029
8.607000,942.082308,213.978778,1190.366258,1035.759799
8.607500,943.486199,223.806018,1194.577951,1028.740311
8.608000,937.870634,232.229366,1195.981848,1016.105233
8.608500,937.870634,233.633258,1200.193541,1021.720824
8.609000,933.658959,225.209909,1195.981848,1021.720824
8.609500,933.658959,247.672172,1200.193541,1020.316926
8.610000,925.235611,219.594344,1205.809131,1017.509131
8.610500,932.255068,215.382669,1210.020824,1021.720824
8.611000,928.043394,291.192805,1198.789643,905.197328
8.611500,923.831720,316.462851,1191.770156,889.754455
8.612000,928.043394,316.462851,1205.809131,898.177840
8.612500,930.851177,319.270634,1187.558463,896.773943
8.613000,928.043394,323.482308,1183.346770,898.177840
8.613500,921.023937,319.270634,1183.346770,891.158353
8.614000,937.870634,322.078416,1183.346770,884.138865
8.614500,914.004480,322.078416,1190.366258,882.734968
8.615000,908.388914,324.886199,1194.577951,886.946660
8.615500,918.216154,319.270634,1201.597438,893.966148
8.616000,919.620045,313.655068,1203.001336,898.177840
8.616500,922.427828,334.713439,1208.616926,902.389533
8.617000,925.235611,330.501765,1210.020824,899.581738
8.617500,926.639502,320.674525,1205.809131,891.158353
8.618000,940.678416,319.270634,1200.193541,877.119377
8.618500,921.023937,315.058959,1194.577951,903.793431
8.619000,921.023937,315.058959,1190.366258,885.542763
8.619500,921.023937,308.039502,1188.962361,889.754455
8.620000,925.235611,329.097874,1187.558463,888.350558
8.620500,921.023937,330.501765,1188.962361,889.754455
8.621000,922.427828,315.058959,1197.385746,889.754455
8.621500,940.678416,310.847285,1210.020824,875.715480
8.622000,925.235611,315.058959,1214.232516,882.734968
8.622500,923.831720,309.443394,1210.020824,889.754455
8.623000,925.235611,310.847285,1193.174053,888.350558
8.623500,922.427828,299.616154,1197.385746,886.946660
8.624000,928.043394,308.039502,1197.385746,886.946660
8.624500,926.639502,312.251177,1194.577951,878.523275
8.625000,928.043394,312.251177,1195.981848,895.370045
8.625500,928.043394,312.251177,1195.981848,874.311582
8.626000,928.043394,313.655068,1204.405233,878.523275
8.626500,936.466742,306.635611,1201.597438,877.119377
8.627000,942.082308,310.847285,1208.616926,1056.818262
8.627500,812.924298,305.231720,1200.193541,1016.105233
8.628000,793.269819,305.231720,1200.193541,1020.316926
8.628500,790.462036,299.616154,1188.962361,1014.701336
8.629000,790.462036,298.212263,1197.385746,1014.701336
8.629500,790.462036,296.808371,1200.193541,1011.893541
8.630000,793.269819,291.192805,1198.789643,1010.489643
8.630500,798.885384,308.039502,1198.789643,1010.489643
8.631000,780.634796,308.039502,1201.597438,1021.720824
8.631500,796.077601,305.231720,1200.193541,1006.277951
8.632000,797.481493,306.635611,1190.366258,1003.470156
8.632500,801.693167,308.039502,1200.193541,1006.277951
8.633000,803.097058,302.423937,1200.193541,1009.085746
8.633500,801.693167,292.596697,1198.789643,1016.105233
8.634000,810.116516,303.827828,1203.001336,1013.297438
8.634500,786.250362,303.827828,1203.001336,1030.144209
8.635000,791.865927,303.827828,1207.213029,1024.528619
8.635500,787.654253,305.231720,1197.385746,1024.528619
8.636000,780.634796,308.039502,1200.193541,1032.952004
8.636500,779.230905,303.827828,1204.405233,1031.548106
8.637000,779.230905,295.404480,1201.597438,1021.720824
8.637500,786.250362,301.020045,1203.001336,1017.509131
8.638000,763.788099,301.020045,1200.193541,1016.105233
