Time,1,2,3,4
8.094000,11182.111919,-2284.958549,5253.212318,-9668.958917
8.094500,9744.521086,-2284.958549,4175.021328,-10028.356686
8.095000,10822.714210,-3363.151857,5612.609315,-9309.561147
8.095500,7947.532545,-3722.549626,5612.609315,-10387.754455
8.096000,-10022.352865,-3363.151857,4534.418325,-10387.754455
8.096500,10463.316502,-2284.958549,4175.021328,10816.713936
8.097000,11541.509627,-2284.958549,1659.242351,-10387.754455
8.097500,10103.918794,-1925.560780,3456.227335,-10387.754455
8.098000,6869.339420,230.825836,3096.830338,-10387.754455
8.098500,759.578381,-2915.308543,2378.036345,-5715.583454
8.099000,-4271.989534,-2915.308543,4175.021328,-10387.754455
8.099500,982.798051,279.962250,1193.149371,1028.740311
8.100000,984.201949,291.193431,1197.361055,1035.759799
8.100500,985.605846,274.346660,1198.764949,1039.971492
8.101000,972.970770,261.711582,1197.361055,1056.818262
8.101500,977.182462,251.884300,1207.188316,1037.163697
8.102000,977.182462,267.327172,1194.553266,1037.163697
8.102500,974.374668,331.906459,1200.168844,1035.759799
8.103000,987.009743,399.293541,1201.572738,1034.355901
8.103500,972.970770,410.524721,1198.764949,1039.971492
8.104000,975.778565,375.427283,1198.764949,1030.144209
8.104500,975.778565,351.561025,1187.533793,1030.144209
8.105000,975.778565,361.388307,1197.361055,1031.548106
8.105500,971.566873,372.619488,1198.764949,1027.336414
8.106000,978.586359,372.619488,1195.957160,1016.105233
8.106500,975.778565,364.196102,1198.764949,1024.528619
8.107000,977.182462,361.388307,1193.149371,1021.720824
8.107500,972.970770,372.619488,1194.553266,1021.720824
8.108000,995.433127,359.984410,1191.745477,1021.720824
8.108500,975.778565,361.388307,1195.957160,1016.105233
8.109000,975.778565,358.580512,1191.745477,1014.701336
8.109500,975.778565,345.945434,1200.168844,1013.297438
8.110000,960.335695,344.541537,1198.764949,1016.105233
8.110500,970.162976,341.733742,1200.168844,1039.971492
8.111000,971.566873,337.522049,1194.553266,1030.144209
8.111500,972.970770,337.522049,1198.764949,1034.355901
8.112000,972.970770,336.118152,1198.764949,1032.952004
8.112500,971.566873,296.809021,1200.168844,1028.740311
8.113000,972.970770,285.577840,1198.764949,1034.355901
8.113500,974.374668,285.577840,1198.764949,1028.740311
8.114000,975.778565,284.173943,1197.361055,1028.740311
8.114500,970.162976,291.193431,1194.553266,1025.932516
8.115000,965.951284,291.193431,1195.957160,1020.316926
8.115500,963.143489,296.809021,1194.553266,1016.105233
8.116000,961.739592,294.001226,1198.764949,1027.336414
8.116500,961.739592,294.001226,1197.361055,1021.720824
8.117000,965.951284,305.232406,1195.957160,1018.913029
8.117500,960.335695,326.290869,1198.764949,1010.489643
8.118000,970.162976,333.310357,1197.361055,1032.952004
8.118500,971.566873,331.906459,1191.745477,1024.528619
8.119000,971.566873,334.714254,1197.361055,1027.336414
8.119500,978.586359,341.733742,1201.572738,1024.528619
8.120000,981.394154,340.329844,1195.957160,1017.509131
8.120500,974.374668,327.694767,1200.168844,1016.105233
8.121000,972.970770,309.444099,1187.533793,1016.105233
8.121500,972.970770,299.616816,1195.957160,1020.316926
8.122000,965.951284,295.405123,1194.553266,1025.932516
8.122500,954.720105,296.809021,1193.149371,1016.105233
8.123000,960.335695,302.424611,1184.726004,1020.316926
8.123500,960.335695,306.636303,1187.533793,1025.932516
8.124000,963.143489,296.809021,1193.149371,1025.932516
8.124500,963.143489,301.020713,1195.957160,1018.913029
8.125000,965.951284,295.405123,1194.553266,1027.336414
8.125500,967.355181,285.577840,1200.168844,1031.548106
8.126000,970.162976,277.154455,1200.168844,1034.355901
8.126500,971.566873,289.789533,1197.361055,1034.355901
8.127000,963.143489,313.655791,1201.572738,1016.105233
8.127500,975.778565,329.098664,1197.361055,1037.163697
8.128000,974.374668,315.059689,1200.168844,1030.144209
8.128500,975.778565,286.981738,1194.553266,1030.144209
8.129000,974.374668,285.577840,1197.361055,1028.740311
8.129500,972.970770,292.597328,1198.764949,1020.316926
8.130000,977.182462,306.636303,1194.553266,1016.105233
8.130500,974.374668,326.290869,1198.764949,1025.932516
8.131000,967.355181,327.694767,1195.957160,1020.316926
8.131500,949.104516,336.118152,1193.149371,1024.528619
8.132000,951.912311,326.290869,1193.149371,1038.567594
8.132500,956.124003,310.847996,1191.745477,1025.932516
8.133000,950.508414,298.212918,1208.592211,1021.720824
8.133500,946.296722,292.597328,1197.361055,1014.701336
8.134000,936.469441,284.173943,1195.957160,1016.105233
8.134500,925.238262,272.942763,1195.957160,1035.759799
8.135000,919.622673,337.522049,1194.553266,1027.336414
8.135500,904.179803,345.945434,1195.957160,1028.740311
8.136000,911.199289,330.502562,1184.726004,1027.336414
8.136500,915.410981,302.424611,1193.149371,1027.336414
8.137000,909.795392,278.558353,1194.553266,1013.297438
8.137500,921.026570,272.942763,1194.553266,1010.489643
8.138000,922.430468,270.134968,1198.764949,1024.528619
8.138500,929.449954,299.616816,1197.361055,1020.316926
8.139000,926.642159,333.310357,1197.361055,1016.105233
8.139500,930.853851,313.655791,1198.764949,1013.297438
8.140000,935.065543,285.577840,1197.361055,1010.489643
8.140500,942.085030,271.538865,1191.745477,1011.893541
8.141000,943.488927,275.750558,1194.553266,1011.893541
8.141500,936.469441,288.385635,1195.957160,1018.913029
8.142000,947.700619,282.770045,1197.361055,1044.183184
8.142500,944.892824,281.366148,1195.957160,1021.720824
8.143000,946.296722,286.981738,1188.937688,1018.913029
8.143500,947.700619,303.828508,1191.745477,1017.509131
8.144000,963.143489,285.577840,1194.553266,1014.701336
8.144500,951.912311,284.173943,1193.149371,1013.297438
8.145000,947.700619,298.212918,1194.553266,1016.105233
8.145500,951.912311,313.655791,1195.957160,1016.105233
8.146000,951.912311,329.098664,1194.553266,1018.913029
8.146500,954.720105,341.733742,1194.553266,1024.528619
8.147000,956.124003,367.003898,1193.149371,1030.144209
8.147500,954.720105,371.215590,1193.149371,1018.913029
8.148000,954.720105,345.945434,1186.129899,1020.316926
8.148500,956.124003,324.886971,1191.745477,1018.913029
8.149000,960.335695,294.001226,1195.957160,1020.316926
8.149500,946.296722,310.847996,1197.361055,1011.893541
8.150000,954.720105,330.502562,1195.957160,1018.913029
8.150500,954.720105,326.290869,1191.745477,1016.105233
8.151000,953.316208,309.444099,1194.553266,1011.893541
8.151500,937.873338,284.173943,1193.149371,1017.509131
8.152000,950.508414,257.499890,1194.553266,1025.932516
8.152500,857.851192,306.636303,1228.246734,1003.470156
8.153000,922.430468,303.828508,1226.842840,1006.277951
8.153500,923.834365,303.828508,1229.650629,1002.066258
8.154000,914.007084,306.636303,1228.246734,1010.489643
8.154500,923.834365,306.636303,1228.246734,1000.662361
8.155000,922.430468,313.655791,1228.246734,1007.681848
8.155500,923.834365,306.636303,1229.650629,1011.893541
8.156000,922.430468,319.271381,1225.438945,1016.105233
8.156500,923.834365,322.079176,1224.035051,1013.297438
8.157000,916.814878,323.483074,1222.631156,1009.085746
8.157500,919.622673,323.483074,1221.227262,993.642873
8.158000,919.622673,313.655791,1217.015578,983.815590
8.158500,908.391495,327.694767,1202.976633,992.238975
8.159000,918.218776,326.290869,1188.937688,988.027283
8.159500,921.026570,330.502562,1172.090953,1004.874053
8.160000,921.026570,330.502562,1172.090953,1002.066258
8.160500,919.622673,337.522049,1166.475375,997.854566
8.161000,919.622673,333.310357,1166.475375,988.027283
8.161500,925.238262,323.483074,1165.071481,999.258463
8.162000,928.046057,317.867484,1172.090953,1000.662361
8.162500,922.430468,309.444099,1173.494848,1003.470156
8.163000,923.834365,303.828508,1176.302637,1006.277951
8.163500,915.410981,315.059689,1176.302637,1003.470156
8.164000,919.622673,313.655791,1177.706532,999.258463
8.164500,921.026570,313.655791,1177.706532,1017.509131
8.165000,918.218776,313.655791,1169.283164,1021.720824
8.165500,921.026570,331.906459,1167.879270,1025.932516
8.166000,922.430468,315.059689,1165.071481,1031.548106
8.166500,919.622673,316.463586,1163.667586,1035.759799
8.167000,921.026570,317.867484,1176.302637,1016.105233
8.167500,919.622673,312.251894,1160.859797,1004.874053
8.168000,923.834365,312.251894,1173.494848,997.854566
8.168500,935.065543,324.886971,1179.110426,972.584410
8.169000,933.661646,319.271381,1183.322110,952.929844
8.169500,925.238262,319.271381,1184.726004,943.102562
8.170000,921.026570,312.251894,1198.764949,948.718152
8.170500,921.026570,334.714254,1204.380527,964.161025
8.171000,936.469441,323.483074,1208.592211,972.584410
8.171500,921.026570,323.483074,1200.168844,1000.662361
8.172000,923.834365,327.694767,1209.996105,1020.316926
8.172500,921.026570,327.694767,1214.207789,1028.740311
8.173000,919.622673,319.271381,1215.611684,1027.336414
8.173500,916.814878,323.483074,1217.015578,1031.548106
8.174000,918.218776,317.867484,1221.227262,1014.701336
8.174500,918.218776,310.847996,1218.419473,1011.893541
8.175000,919.622673,303.828508,1218.419473,1016.105233
8.175500,921.026570,309.444099,1224.035051,1023.124721
8.176000,937.873338,317.867484,1229.650629,1017.509131
8.176500,923.834365,317.867484,1219.823367,1020.316926
8.177000,921.026570,319.271381,1226.842840,1000.662361
8.177500,922.430468,316.463586,1226.842840,983.815590
8.178000,922.430468,326.290869,1228.246734,981.007795
8.178500,936.469441,326.290869,1228.246734,982.411693
8.179000,922.430468,322.079176,1224.035051,996.450668
8.179500,923.834365,312.251894,1225.438945,983.815590
8.180000,922.430468,301.020713,1222.631156,982.411693
8.180500,921.026570,309.444099,1225.438945,981.007795
8.181000,930.853851,312.251894,1222.631156,972.584410
8.181500,922.430468,309.444099,1212.803895,979.603898
8.182000,919.622673,305.232406,1222.631156,983.815590
8.182500,919.622673,313.655791,1225.438945,985.219488
8.183000,932.257749,308.040201,1222.631156,975.392205
8.183500,916.814878,312.251894,1224.035051,982.411693
8.184000,921.026570,309.444099,1215.611684,990.835078
8.184500,919.622673,308.040201,1231.054523,992.238975
8.185000,922.430468,327.694767,1207.188316,992.238975
8.185500,914.007084,308.040201,1202.976633,989.431180
8.186000,915.410981,315.059689,1202.976633,978.200000
8.186500,922.430468,319.271381,1207.188316,985.219488
8.187000,922.430468,315.059689,1205.784422,986.623385
8.187500,919.622673,326.290869,1214.207789,983.815590
8.188000,925.238262,317.867484,1217.015578,972.584410
8.188500,921.026570,316.463586,1222.631156,975.392205
8.189000,919.622673,316.463586,1225.438945,979.603898
8.189500,916.814878,309.444099,1233.862312,973.988307
8.190000,918.218776,330.502562,1222.631156,982.411693
8.190500,906.987597,312.251894,1224.035051,999.258463
8.191000,916.814878,308.040201,1225.438945,1016.105233
8.191500,919.622673,310.847996,1228.246734,1027.336414
8.192000,919.622673,306.636303,1226.842840,1018.913029
8.192500,921.026570,315.059689,1228.246734,1010.489643
8.193000,911.199289,319.271381,1228.246734,1024.528619
8.193500,922.430468,322.079176,1232.458418,1004.874053
8.194000,923.834365,319.271381,1226.842840,1003.470156
8.194500,923.834365,308.040201,1232.458418,1003.470156
8.195000,925.238262,309.444099,1231.054523,1003.470156
8.195500,923.834365,316.463586,1232.458418,995.046770
8.196000,922.430468,313.655791,1226.842840,988.027283
8.196500,923.834365,317.867484,1215.611684,986.623385
8.197000,923.834365,331.906459,1217.015578,992.238975
8.197500,921.026570,315.059689,1208.592211,995.046770
8.198000,914.007084,316.463586,1207.188316,997.854566
8.198500,918.218776,315.059689,1222.631156,983.815590
8.199000,921.026570,310.847996,1209.996105,972.584410
8.199500,921.026570,309.444099,1204.380527,969.776615
8.200000,921.026570,308.040201,1202.976633,964.161025
8.200500,919.622673,309.444099,1198.764949,969.776615
8.201000,919.622673,315.059689,1187.533793,971.180512
8.201500,922.430468,312.251894,1188.937688,964.161025
8.202000,919.622673,309.444099,1183.322110,972.584410
8.202500,926.642159,317.867484,1184.726004,993.642873
8.203000,925.238262,319.271381,1181.918215,1030.144209
8.203500,925.238262,319.271381,1177.706532,1052.606569
8.204000,923.834365,313.655791,1186.129899,1048.394877
8.204500,921.026570,309.444099,1186.129899,1021.720824
8.205000,926.642159,317.867484,1194.553266,1006.277951
8.205500,925.238262,319.271381,1195.957160,1031.548106
8.206000,921.026570,324.886971,1204.380527,1051.202672
8.206500,919.622673,319.271381,1201.572738,1065.241647
8.207000,918.218776,316.463586,1209.996105,1063.837750
8.207500,915.410981,313.655791,1214.207789,1059.626057
8.208000,918.218776,316.463586,1225.438945,1052.606569
8.208500,921.026570,317.867484,1215.611684,1054.010467
8.209000,921.026570,308.040201,1226.842840,1048.394877
8.209500,911.199289,317.867484,1229.650629,1049.798774
8.210000,922.430468,316.463586,1233.862312,1027.336414
8.210500,925.238262,322.079176,1242.285679,1021.720824
8.211000,922.430468,317.867484,1235.266207,1006.277951
8.211500,923.834365,331.906459,1236.670101,999.258463
8.212000,942.085030,312.251894,1239.477890,992.238975
8.212500,923.834365,313.655791,1231.054523,999.258463
8.213000,923.834365,312.251894,1246.497363,1002.066258
8.213500,921.026570,309.444099,1239.477890,1006.277951
8.214000,926.642159,303.828508,1239.477890,1009.085746
8.214500,918.218776,313.655791,1233.862312,1010.489643
8.215000,921.026570,315.059689,1238.073996,1010.489643
8.215500,921.026570,313.655791,1228.246734,1020.316926
8.216000,922.430468,331.906459,1238.073996,1032.952004
8.216500,930.853851,313.655791,1238.073996,1025.932516
8.217000,919.622673,309.444099,1240.881785,1027.336414
8.217500,922.430468,313.655791,1245.093468,1032.952004
8.218000,925.238262,319.271381,1243.689574,1038.567594
8.218500,925.238262,326.290869,1245.093468,1039.971492
8.219000,921.026570,317.867484,1245.093468,1031.548106
8.219500,916.814878,317.867484,1245.093468,1039.971492
8.220000,925.238262,316.463586,1264.747992,1004.874053
8.220500,923.834365,317.867484,1247.901257,1011.893541
8.221000,926.642159,309.444099,1249.305152,996.450668
8.221500,919.622673,313.655791,1253.516836,1006.277951
8.222000,923.834365,315.059689,1253.516836,1020.316926
8.222500,922.430468,313.655791,1246.497363,1025.932516
8.223000,923.834365,323.483074,1252.112941,1017.509131
8.223500,926.642159,313.655791,1249.305152,1011.893541
8.224000,916.814878,312.251894,1253.516836,1013.297438
8.224500,922.430468,313.655791,1257.728519,1007.681848
8.225000,926.642159,316.463586,1250.709047,1010.489643
8.225500,928.046057,331.906459,1249.305152,1010.489643
8.226000,919.622673,309.444099,1250.709047,1042.779287
8.226500,923.834365,313.655791,1252.112941,1055.414365
8.227000,922.430468,312.251894,1250.709047,1083.492315
8.227500,922.430468,313.655791,1250.709047,1089.107905
8.228000,923.834365,312.251894,1250.709047,1082.088418
8.228500,914.007084,312.251894,1249.305152,1087.704008
8.229000,921.026570,313.655791,1253.516836,1082.088418
8.229500,921.026570,315.059689,1273.171359,1077.876725
8.230000,919.622673,306.636303,1256.324625,1063.837750
8.230500,922.430468,312.251894,1259.132414,1048.394877
8.231000,922.430468,317.867484,1257.728519,1049.798774
8.231500,922.430468,317.867484,1257.728519,1004.874053
8.232000,923.834365,315.059689,1271.767464,988.027283
8.232500,923.834365,322.079176,1256.324625,982.411693
8.233000,919.622673,313.655791,1256.324625,982.411693
8.233500,921.026570,317.867484,1254.920730,1011.893541
8.234000,925.238262,315.059689,1259.132414,1018.913029
8.234500,925.238262,315.059689,1247.901257,1044.183184
8.235000,929.449954,303.828508,1256.324625,1052.606569
8.235500,932.257749,310.847996,1257.728519,1056.818262
8.236000,933.661646,315.059689,1256.324625,1061.029955
8.236500,928.046057,315.059689,1259.132414,1059.626057
8.237000,923.834365,316.463586,1252.112941,1062.433852
8.237500,922.430468,308.040201,1259.132414,1013.297438
8.238000,925.238262,317.867484,1259.132414,975.392205
8.238500,915.410981,315.059689,1260.536308,976.796102
8.239000,928.046057,315.059689,1264.747992,986.623385
8.239500,926.642159,313.655791,1264.747992,1007.681848
8.240000,928.046057,333.310357,1260.536308,1014.701336
8.240500,922.430468,313.655791,1259.132414,1000.662361
8.241000,928.046057,317.867484,1260.536308,986.623385
8.241500,926.642159,317.867484,1261.940203,993.642873
8.242000,925.238262,315.059689,1260.536308,1020.316926
8.242500,928.046057,306.636303,1257.728519,1021.720824
8.243000,923.834365,317.867484,1257.728519,997.854566
8.243500,921.026570,312.251894,1257.728519,958.545434
8.244000,919.622673,313.655791,1247.901257,959.949332
8.244500,922.430468,302.424611,1257.728519,965.564922
8.245000,925.238262,308.040201,1259.132414,973.988307
8.245500,925.238262,316.463586,1259.132414,969.776615
8.246000,918.218776,316.463586,1261.940203,957.141537
8.246500,925.238262,316.463586,-1394.228226,33.376958
8.247000,-6789.177388,5891.340704,-2831.816213,2549.161343
8.247500,-10471.600000,-8125.172301,-3191.213210,33.376958
8.248000,-10383.154470,-1296.614683,-4988.198193,-326.020811
