	VL	GM	SM	BF
6800	62.4098095238	3.64444444444	13.7718095238	4.729359375
6801	62.2411204482	3.55866666667	13.8845714286	4.672765625
6802	62.0162016807	3.53777777778	14.2510476191	4.616171875
6803	61.425789916	3.71703703704	14.7070476191	4.672765625
6804	60.975952381	3.69614814815	14.8247619048	4.502984375
6805	60.8634929972	3.70385185185	14.9142857143	4.446390625
6806	60.8072633053	3.65437037037	14.580952381	4.64446875
6807	60.5823445378	3.63348148148	14.5295238095	4.81425
6808	60.6385742297	3.32666666667	14.7036190476	4.9274375
6809	60.5823445378	3.32666666667	14.76	4.98403125
6810	60.4136554622	3.46962962963	14.5062857143	4.955734375
6811	60.5261148459	3.55540740741	14.5295238095	5.012328125
6812	60.7510336134	3.56311111111	14.4118095238	5.09721875
6813	60.4136554622	3.57081481481	14.3504761905	5.2165625
6814	60.3855406162	3.54222222222	14.3455238095	5.3801875
6815	60.3574257703	3.29259259259	14.4632380952	5.351890625
6816	60.2168515406	3.11333333333	14.6091428572	5.267
6817	60.1606218487	3.28488888889	14.5577142857	5.125515625
6818	60.3011960784	3.45644444444	14.1961904762	5.09721875
6819	59.8513585434	3.42014814815	13.7451428572	5.018484375
6820	59.7107843137	3.38385185185	13.4068571429	4.848703125
6821	59.148487395	3.35525925926	13.0967619048	4.842546875
6822	58.3893865546	3.30577777778	13.3272380952	4.779796875
6823	57.3491372549	2.93407407407	13.2708571429	4.69490625
6824	56.1683137255	2.84059259259	12.984	4.69490625
6825	54.9874901961	3.01985185185	13.12	4.6383125
6826	54.1440448179	3.02755555555	13.8198095238	4.666609375
6827	53.0475658263	3.12103703704	14.7451428572	4.836390625
6828	52.0635462185	3.17822222222	15.1398095238	4.85853125
6829	51.5855938375	3.3002962963	15.2525714286	4.824078125
6830	52.5414985994	3.42237037037	15.76	4.90896875
6831	54.0597002801	3.25081481481	16.0137142857	4.9655625
6832	55.3529831933	3.45096296296	16.4647619048	5.02215625
6833	56.4775770308	3.73688888889	17.1131428571	5.050453125
6834	56.4213473389	3.80177777778	17.6819047619	4.943421875
6835	56.8992997199	3.83807407407	17.7714285714	4.79578125
6836	57.2366778711	3.90296296296	17.3535238095	4.824078125
6837	57.4334817927	3.90296296296	16.992	4.9655625
6838	57.5459411765	3.91066666667	17.2224761905	4.9655625
6839	57.6021708683	4.08992592592	17.3070476191	4.993859375
6840	57.8552044818	4.29777777778	16.8792380952	5.000015625
6841	57.6865154062	4.30548148148	16.7615238095	4.7515
6842	57.7146302521	4.30548148148	16.5874285714	4.779796875
6843	57.5740560224	4.30548148148	16.3055238095	4.8646875
6844	57.4053669468	4.34177777778	16.1645714286	4.836390625
6845	57.321022409	4.13392592592	16.356952381	4.80809375
6846	57.321022409	3.96237037037	16.352	4.779796875
6847	57.4615966386	3.98325925926	16.4316190476	4.836390625
6848	57.4053669468	4.00414814815	16.4548571429	4.80809375
6849	57.6302857143	3.91837037037	16.3935238095	4.81425
6850	57.3491372549	3.83259259259	16.1066666667	4.87084375
6851	57.4615966386	3.804	15.7401904762	4.87084375
6852	57.7146302521	3.79629629629	15.7916190476	4.899140625
6853	58.2769271709	3.62474074074	15.4483809524	4.899140625
6854	59.0922577031	3.85348148148	15.4201904762	4.81425
6855	59.7388991597	3.84577777778	15.6457142857	4.81425
6856	60.5542296919	3.81718518519	15.7584761905	4.616171875
6857	60.8072633053	3.78859259259	15.7020952381	4.587875
6858	61.2008711484	3.81718518518	15.6739047619	4.7515
6859	61.7631680672	3.87437037037	15.5660952381	4.80809375
6860	62.4098095238	3.84577777778	15.8247619048	4.779796875
6861	63.2532549019	3.98874074074	16.0552380952	4.779796875
6862	63.3657142857	4.29555555555	16.3984761905	4.7515
6863	63.1970252101	4.52429629629	16.7980952381	4.610015625
6864	62.5503837535	4.64637037037	17.084952381	4.389796875
6865	61.7350532213	4.76074074074	17.0003809524	4.672765625
6866	60.5261148459	4.94	16.944	4.899140625
6867	59.3452913165	4.79703703703	17.084952381	4.98403125
6868	58.5861904762	4.68266666666	16.9954285714	5.09721875
6869	58.1082380952	5.00488888889	17.220952381	5.21040625
6870	57.5740560224	5.26222222222	17.0236190476	5.21040625
6871	57.5459411764	5.29081481481	16.9672380952	5.244859375
6872	57.8833193277	5.348	16.5958095238	5.33590625
6873	58.1363529412	5.41288888889	16.4266666667	5.641015625
6874	58.220697479	5.44918518518	16.347047619	5.697609375
6875	58.1082380952	5.30622222222	15.8678095238	5.7825
6876	57.8552044818	5.392	14.9706666667	5.810796875
6877	57.5459411764	5.29851851852	13.8994285714	5.697609375
6878	57.2085630252	5.49866666666	13.7866666667	5.760359375
6879	56.5056918767	5.44148148148	13.979047619	5.73821875
6880	54.4827535014	5.3557037037	13.5794285714	5.766515625
6881	51.9524173669	5.44148148148	13.2925714286	5.73821875
6882	49.6751148459	5.30622222222	13.1184761905	5.85140625
6883	47.9319943977	5.04888888889	12.8598095238	5.85140625
6884	46.891745098	4.96311111111	12.5447619048	5.879703125
6885	45.4860028011	5.04888888889	12.2015238095	5.885859375
6886	44.2208347339	5.19185185185	12.2297142857	5.716078125
6887	43.0681260504	5.13466666666	12.0041904762	5.546296875
6888	42.4777142857	5.19185185185	11.6891428571	5.518
6889	42.1684509804	5.02029629629	11.8251428571	5.546296875
6890	42.5901736695	4.82014814815	12.2761904762	5.546296875
6891	43.8272268907	4.87733333333	12.3325714286	5.6311875
6892	45.064280112	4.87733333333	12.84	5.46140625
6893	45.992070028	5.12696296296	13.427047619	5.34821875
6894	46.441907563	5.3557037037	14.155047619	5.376515625
6895	46.5543669468	5.47777777778	15.028952381	5.433109375
6896	46.1607591036	5.56355555555	16.212952381	5.433109375
6897	46.0764145658	5.65703703704	16.664	5.602890625
6898	46.0482997199	5.77911111111	17.1481904762	5.602890625
6899	45.8233809524	5.86488888889	18.027047619	5.659484375
6900	46.0764145658	5.97925925926	18.3984761905	5.6311875
6901	45.9358403361	6.208	18.7931428571	5.546296875
6902	45.7109215686	6.33007407407	18.488	5.489703125
6903	45.4016582633	6.35866666667	18.5775238095	5.433109375
6904	44.4738683473	6.2157037037	18.6007619048	5.518
6905	43.714767507	6.33777777778	19.1878095238	5.540140625
6906	42.5620588235	6.39496296296	20.0003809524	5.62503125
6907	42.0841064426	6.45214814815	20.812952381	5.45525
6908	41.2406610644	6.45214814815	20.7001904762	5.150140625
6909	40.2566414566	6.50933333333	21.4895238095	5.036953125
6910	39.2445070028	6.50933333333	22.4761904762	5.030796875
6911	37.8949943978	6.36637037037	23.0118095238	5.030796875
6912	37.2202380952	6.14533333333	22.9836190476	5.05909375
6913	37.3889271709	6.00237037037	22.5607619048	5.143984375
6914	37.6700756302	5.888	22.6121904762	5.257171875
6915	38.1199131653	6.08814814815	23.0019047619	5.200578125
6916	38.9914733893	6.05185185185	23.448	5.200578125
6917	39.9473781513	6.10903703704	23.8377142857	5.3420625
6918	40.2004117647	6.08044444444	24.6834285714	5.51184375
6919	40.4815602241	5.82311111111	25.4445714286	5.653328125
6920	40.5659047619	5.57348148148	26.5158095238	5.908
6921	40.5659047619	5.63066666667	27.5588571429	5.96459375
6922	40.50967507	5.80222222222	28.32	6.0211875
6923	40.8189383753	5.99466666667	28.7379047619	5.80096875
6924	41.40935014	6.10903703704	28.8739047619	5.744375
6925	42.2246806723	6.13762962963	29.1558095238	5.716078125
6926	43.3773893557	6.08044444444	29.6300952381	5.659484375
6927	44.3614089636	6.20251851852	30.7577142857	5.602890625
6928	45.3173137255	6.00237037037	32.3081904762	5.546296875
6929	46.1326442577	6.11674074074	33.3512380952	5.518
6930	46.9747591036	6.43125925926	33.9714285714	5.433109375
6931	47.8744341737	6.42355555556	34.1687619048	5.4048125
6932	48.9427983193	6.53792592593	33.9432380952	5.206734375
6933	49.4488655462	6.68088888889	33.6331428571	5.150140625
6934	50.4328851541	6.85244444444	33.9481904762	5.093546875
6935	51.36067507	6.85244444444	35.8137142857	5.206734375
6936	52.2322352941	6.73807407407	37.6742857143	5.150140625
6937	52.9913361344	6.90962962963	39.7885714286	5.23503125
6938	53.1037955182	6.9877037037	40.8365714286	5.263328125
6939	52.9632212885	7.18785185185	41.1234285714	5.23503125
6940	51.8948571429	7.27362962963	40.9592380952	5.291625
6941	49.7300140056	7.30222222222	40.7104761905	5.263328125
6942	47.9306638655	7.388	40.1516190476	5.45525
6943	46.6373809524	7.22414814815	39.5363809524	5.540140625
6944	45.7658207283	7.05259259259	38.8929523809	5.51184375
6945	45.1754089636	7.024	38.024	5.483546875
6946	45.0348347339	7.04488888889	37.1268571429	5.51184375
6947	44.6412268908	7.13066666667	36.9062857143	5.370359375
6948	44.3038487395	7.04488888889	36.6243809524	5.370359375
6949	44.1632745098	7.04488888889	35.8914285714	5.313765625
6950	43.8258963585	7.04488888889	35.6940952381	5.45525
6951	43.5728627451	6.90192592593	35.8068571429	5.540140625
6952	43.2354845938	6.81614814815	35.9478095238	5.653328125
6953	42.8699915966	6.9877037037	36.1169523809	5.73821875
6954	42.9543361345	6.95911111111	36.1219047619	5.653328125
6955	42.5607282913	6.9877037037	35.4220952381	5.602890625
6956	42.5326134454	7.0162962963	34.4967619048	5.483546875
6957	42.1108907563	7.07348148148	33.515047619	5.45525
6958	41.5485938375	7.10207407408	33.4586666667	5.618875
6959	40.7894929972	7.07348148148	32.6361904762	5.618875
6960	39.946047619	7.10207407408	31.564952381	5.647171875
6961	39.496210084	7.20874074074	30.832	5.56228125
6962	38.9620280112	7.43748148148	30.5500952381	5.477390625
6963	38.4840756303	7.55185185185	30.6628571429	5.32975
6964	37.7530896359	7.72340740741	30.4422857143	5.238703125
6965	37.6406302521	7.60903703704	30.0807619048	5.37403125
6966	37.4157114846	7.64533333333	29.6346666667	5.37403125
6967	37.0502184874	7.64533333333	29.099047619	5.175953125
6968	37.0502184874	7.7597037037	28.4274285714	5.062765625
6969	36.7409551821	7.80918518518	27.5253333333	4.836390625
6970	36.5441512605	8.1522962963	26.3462857143	4.553421875
6971	36.3473473389	8.18088888889	25.5055238095	4.440234375
6972	35.869394958	8.06651851852	25.0312380952	4.35534375
6973	35.5320168067	7.93125925926	24.6697142857	4.29875
6974	35.1665238095	7.84548148148	24.7260952381	4.29875
6975	34.8291456583	7.84548148148	24.5851428571	4.24215625
6976	34.2387338936	7.98074074074	24.6697142857	4.213859375
6977	33.7045518207	8.1522962963	24.3878095238	4.24215625
6978	33.2828291317	8.1522962963	23.2601904762	4.213859375
6979	33.1984845938	8.09511111111	22.1607619048	4.213859375
6980	32.9735658263	7.80918518519	21.2304761905	4.35534375
6981	32.7486470588	7.7597037037	21.2354285714	4.35534375
6982	32.4956134454	7.64533333333	21.7196190476	4.327046875
6983	32.7486470588	7.55955555556	23.0213333333	4.35534375
6984	32.4112689076	7.50237037037	23.8388571429	4.35534375
6985	32.1020056022	7.44518518519	23.1622857143	4.213859375
6986	31.8489719888	7.44518518519	22.2883809524	4.213859375
6987	31.7083977591	7.33081481482	21.0761904762	4.1228125
6988	31.8208571429	7.19555555556	20.315047619	4.17325
6989	31.9333165266	7.024	19.6899047619	4.28028125
6990	32.1301204482	6.93051851852	20.136	4.16709375
6991	32.4956134454	7.0162962963	21.456	4.189234375
6992	32.3550392157	7.04488888889	23.1142857143	3.969015625
6993	32.0457759104	7.04488888889	24.9417142857	3.855828125
6994	31.764627451	7.07348148148	26.5436190476	3.821375
6995	31.4834789916	7.13066666667	26.7923809524	3.76478125
6996	31.1461008403	7.10977777778	27.468952381	3.730328125
6997	30.5556890756	7.05259259259	28.5683809524	3.617140625
6998	29.8528179272	7.10977777778	29.104	3.560546875
6999	29.1499467787	7.05259259259	29.2167619048	3.53225
7000	28.7844537815	6.93822222222	29.1321904762	3.277578125
7001	28.4189607843	6.93822222222	28.7043809524	3.13609375
7002	27.8847787115	7.024	28.7558095238	3.02290625
7003	27.6879747899	6.88103703704	29.3428571429	2.881421875
7004	27.3505966387	6.90962962963	29.8171428571	3.02290625
7005	27.0975630252	6.82385185185	30.3196190476	3.051203125
7006	26.5914957983	6.73807407407	31.1603809524	3.057359375
7007	26.3665770308	6.88103703704	31.6628571429	3.227140625
7008	26.3946918768	6.82385185185	31.972952381	3.26159375
7009	26.7039551821	6.73037037037	32.7108571429	3.37478125
7010	26.6196106443	6.616	33.472	3.522421875
7011	26.760184874	6.42355555556	34.3459047619	3.6073125
7012	26.6758403361	6.13762962963	34.6841904762	3.7205
7013	26.5914957983	5.99466666667	35.1634285714	3.754953125
7014	26.760184874	6.08044444445	35.6144761905	3.817703125
7015	26.3103473389	6.15851851852	36.0091428571	3.51259375
7016	26.2260028011	6.10133333334	36.3756190476	3.257921875
7017	26.2541176471	5.97925925926	36.5497142857	3.427703125
7018	26.0854285714	5.8362962963	36.4933333333	3.456
7019	25.8886246499	5.72962962963	36.3573333333	3.456
7020	25.5512464986	5.37881481482	36.8598095238	3.540890625
7021	25.2138683473	5.35022222222	36.7139047619	3.597484375
7022	25.0732941176	5.46459259259	36.6525714286	3.654078125
7023	24.7359159664	5.40740740741	36.8167619048	3.710671875
7024	24.7359159664	5.40740740741	36.9859047619	3.90875
7025	24.2017338936	5.37881481482	37.3805714286	4.19171875
7026	24.004929972	5.27214814815	37.5779047619	4.4746875
7027	23.8924705882	5.10059259259	37.8034285714	4.559578125
7028	23.7800112045	5.12918518519	37.4933333333	4.6383125
7029	23.3301736695	5.00711111111	37.4651428571	4.666609375
7030	22.9927955182	4.97851851852	38.028952381	4.553421875
7031	22.6554173669	5.09288888889	38.3340952381	4.610015625
7032	22.2618095238	5.15007407408	38.7238095238	4.666609375
7033	21.8963165266	5.17866666667	39.0007619048	4.74534375
7034	21.5870532213	5.17866666667	39.2777142857	4.90896875
7035	21.3059047619	5.20725925926	39.2727619048	5.02215625
7036	21.1372156863	5.23585185185	38.4552380952	5.107046875
7037	20.9404117647	5.34251851852	38.7935238095	5.113203125
7038	20.7436078431	5.39970370371	40.4567619048	5.03446875
7039	20.7717226891	5.39970370371	42.6323809524	4.899140625
7040	20.2094257703	5.49318518519	43.5394285714	4.955734375
7041	20.2375406162	5.37881481482	42.7550476191	4.877
7042	20.1531960784	5.37881481482	41.712	4.905296875
7043	20.2656554622	5.37881481482	40.0487619048	4.905296875
7044	20.4062296919	5.29303703704	38.4700952381	4.911453125
7045	20.6030336134	5.23585185185	38.4137142857	4.911453125
7046	20.827952381	5.20725925926	38.1268571429	4.911453125
7047	21.2215602241	5.12148148148	36.7173333333	4.93975
7048	21.3340196078	5.03570370371	36.6327619048	4.911453125
7049	21.5308235294	5.0642962963	36.9992380952	5.131671875
7050	21.6713977591	5.15007407408	37.1683809524	5.103375
7051	21.6432829132	5.15007407408	38.2445714286	5.131671875
7052	21.7557422969	5.028	38.8979047619	5.15996875
7053	21.5589383754	5.22044444445	39.072	5.27315625
7054	21.5589383754	5.24903703704	38.9923809524	5.15996875
7055	21.8119719888	5.30622222222	38.5744761905	5.27315625
7056	21.8963165266	5.33481481482	37.9592380952	5.38634375
7057	21.9806610644	5.13466666667	38.0487619048	5.414640625
7058	22.0368907563	5.13466666667	38.1333333333	5.414640625
7059	21.9806610644	5.25674074074	37.9078095238	5.38634375
7060	22.3180392157	5.34251851852	37.5131428571	5.244859375
7061	22.3180392157	5.59985185185	36.9775238095	5.301453125
7062	22.4586134454	5.65703703704	36.9211428571	5.244859375
7063	22.6835322129	5.65703703704	36.5828571429	5.2165625
7064	22.7678767507	5.51407407408	36.2445714286	5.301453125
7065	22.7959915966	5.37881481482	35.9344761905	5.54996875
7066	22.5710728291	5.40740740741	35.5630476191	5.578265625
7067	22.3180392157	5.64385185185	35.252952381	5.3801875
7068	22.2336946779	5.69333333333	35.4735238095	5.238703125
7069	22.2055798319	6.00785185185	36.4834285714	5.238703125
7070	22.2899243697	6.15851851852	37.6956190476	5.20425
7071	22.4867282913	6.15851851852	39.2179047619	5.226390625
7072	22.5991876751	6.01555555556	39.6125714286	5.163640625
7073	22.8803361345	6.07274074074	39.9276190476	5.18578125
7074	22.7678767507	6.07274074074	40.2708571429	5.038140625
7075	23.2458291317	6.33007407407	40.2758095238	4.83390625
7076	23.3020588235	6.53022222222	39.9706666667	4.573078125
7077	23.2739439776	6.53022222222	39.3836190476	4.510328125
7078	23.3582885154	6.53022222222	39.444952381	4.48203125
7079	23.3864033613	6.6237037037	39.4499047619	4.59521875
7080	23.2458291317	6.6522962963	39.2575238095	4.8154375
7081	23.0209103641	6.6237037037	39.0933333333	4.87203125
7082	22.7959915966	6.56651851852	38.8163809524	4.843734375
7083	22.5710728291	6.76666666667	37.8628571429	4.765
7084	22.3742689076	6.67318518518	36.7965714286	4.629671875
7085	22.177464986	6.616	36.0967619048	4.573078125
7086	21.699512605	6.616	36.0967619048	4.459890625
7087	21.8400868347	6.59511111111	34.8281904762	4.623515625
7088	21.7557422969	6.59511111111	32.8499047619	4.82159375
7089	21.4183641457	6.59511111111	31.1253333333	5.070109375
7090	21.6432829132	6.53792592593	29.6544761905	5.09840625
7091	21.3340196078	6.48074074074	29.3112380952	5.183296875
7092	21.1091008403	6.6237037037	28.7474285714	5.21159375
7093	21.1934453782	6.59511111111	28.691047619	5.2681875
7094	21.0528711485	6.73807407407	28.7192380952	5.2681875
7095	20.9122969188	6.82385185185	28.4655238095	5.353078125
7096	20.7717226891	6.85244444444	27.8453333333	5.38753125
7097	20.5749187675	6.99540740741	28.099047619	5.444125
7098	20.799837535	7.19555555555	27.4457142857	5.585609375
7099	20.6873781513	7.42429629629	27.0742857143	5.45028125
7100	20.6030336134	7.48148148148	27.0693333333	5.591765625
7101	20.35	7.53866666666	25.9931428571	5.818140625
7102	20.4624593838	7.68933333333	24.8323809524	5.7836875
7103	20.4905742297	7.49688888889	24.0380952381	5.72709375
7104	20.5186890756	7.52548148148	23.3615238095	5.6705
7105	20.35	7.52548148148	22.9619047619	5.61390625
7106	20.3218851541	7.52548148148	22.5904761905	5.50071875
7107	20.2937703081	7.66844444444	22.1626666667	5.38753125
